current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
08/2017,117.31505481725677,388.2461149421163,4187.946250479925
09/2017,112.34822235094016,284.57620194019466,7002.095350554398
10/2017,122.9076613785029,168.6097954768906,20772.168655686834
11/2017,156.00898148170407,171.53633772610132,34183.52230395069
12/2017,160.23499629175683,205.16002552717617,43396.44080740161
01/2018,159.42715220177038,300.0231383445136,43742.86984136482
02/2018,144.1601122764163,164.80391476280647,42184.137271038104
03/2018,161.25375740695307,92.34863879381132,38153.48513377803
04/2018,159.27994729551847,152.87689337183588,24640.131823521835
05/2018,162.75829694129516,275.7990438023322,15424.100607924041
06/2018,155.9269959859027,332.5528047385473,9063.91473117866
07/2018,162.04816412484155,218.70759050172373,5847.19155937478
08/2018,182.96987782806377,105.45672999091342,4375.3512506438265
09/2018,178.5830683024683,325.95514228519573,8945.596598908738
10/2018,183.73194947878298,335.34014264065934,23039.354456405126
11/2018,177.02747292473967,210.97196486467476,36258.24905078352
12/2018,183.90576549171448,226.329238658483,42838.963901484836
01/2019,185.10042332899806,259.24424922999714,45011.46933431766
02/2019,166.61538823890112,254.67260440547074,41049.87353748805
03/2019,183.83374340919747,252.12355991198206,35892.01876509303
04/2019,182.0565590390549,265.2241829866846,22726.285978911037
05/2019,223.61892462029456,185.05408386183828,14408.233968423223
06/2019,218.91262893046633,249.42441573703533,8432.455522395168
07/2019,224.17150057269544,346.10108372638115,5364.138222268461
08/2019,215.24550001155964,294.211379256644,3997.149495902641
01/2016,12.86812278463463,94.4614773787221,40026.07865283197
02/2016,4.0614602364276,158.41942601771285,45649.77038197838
03/2016,2.752114229870598,185.84753601423128,42497.54529445928
04/2016,1.0991819544447954,225.65564208417032,28218.28280324725
05/2016,20.71618480385441,265.5260975127605,17624.701821142142
06/2016,27.909200155658684,395.41908343636914,10418.620408496308
07/2016,26.800470296130026,541.6998111813367,6264.585102882167
08/2016,28.670523742384088,341.74436181490574,4326.102669891817
09/2016,54.129468932055055,239.27078741166173,5034.0061940623955
10/2016,95.87878114504143,389.3073618409175,18159.462607568697
11/2016,92.00775710967783,368.99041864974544,31875.71933402373
12/2016,94.27012628523498,494.26190632964784,43675.662113330574
01/2017,95.18336070886299,362.3637824975844,42459.59098626362
02/2017,87.2606950392735,251.02536766354666,43151.982433493315
03/2017,95.97630594969647,400.9608589902673,39985.330988181224
04/2017,92.24587055017591,424.16986708353363,26200.92325812549
05/2017,96.51421937463584,462.9595128047533,16357.642368418341
06/2017,112.788414345314,237.06593708605078,9854.137559269066
07/2017,119.37980061231926,296.1313077933305,6132.281897133399
08/2017,117.30772623094163,483.3133563733161,4098.180727505378
09/2017,112.34061264566155,354.5096202893691,6940.954608751599
10/2017,122.89952766851447,210.69971554786255,20733.74807423704
11/2017,156.00087044783518,221.7103322585488,34137.86489823269
12/2017,160.22633263981157,262.9583927117185,43344.1299405414
01/2018,159.41806578960365,381.39972986398146,43668.00880978558
02/2018,144.15158369504053,209.7494643168486,42144.53098936717
03/2018,161.24411857392417,119.05541577380076,38129.63686367411
04/2018,159.27044947474343,194.77141790980102,24600.98573212073
05/2018,162.74815471443674,343.91300715827,15361.548151815012
06/2018,155.91675037106734,413.9827960764269,8990.27219529087
07/2018,162.0372016489737,272.2610621498899,5798.876032547823
08/2018,182.95874986284633,131.7162154172022,4350.584608994203
09/2018,178.57198335700747,407.837354707685,8869.276830487875
10/2018,183.72000845578364,423.87702620976313,22957.514212931997
11/2018,177.01545127618377,282.48364882020513,36194.33885637822
12/2018,183.8929902461083,286.8010960912693,42784.97332244663
01/2019,185.08730262408898,325.3615475260521,44950.19647747465
02/2019,166.60317560722328,325.127711575902,40985.61986471841
03/2019,183.8198134147693,324.75110327350114,35825.09747292691
04/2019,182.0426777991764,339.512691614964,22659.18314667601
05/2019,223.60425503821963,232.3452494531334,14364.731149514831
06/2019,218.89812351362434,310.8670297370941,8376.702350244166
07/2019,224.15610824874034,430.84855194282727,5285.336205745619
08/2019,215.23012895382485,366.252960993444,3932.7643794708624
01/2016,12.867685034551544,68.87037163410714,40052.130008381835
02/2016,4.061745696166775,108.36637527353129,45695.25450385233
03/2016,2.752713574736535,125.43629119370237,42552.84171127823
04/2016,1.1001419274994533,157.51677519903532,28279.033428215927
05/2016,20.71754744369584,184.73608803889118,17700.89294314552
06/2016,27.911117248515822,276.03032753245776,10526.657892835392
07/2016,26.80319601574007,378.1445624859845,6414.650560815889
08/2016,28.674078622936612,237.85811441570655,4419.76676336531
09/2016,54.133326849432166,163.36108134578467,5103.222954591358
10/2016,95.88333438869785,266.9077660837619,18270.74550876826
11/2016,92.01282087872147,247.61957508934128,31989.269073382144
12/2016,94.27621137358872,334.7389993909237,43820.39568995421
01/2017,95.19025694778657,246.5550103824584,42564.12362931649
02/2017,87.26738687776664,164.25627010980898,43230.914048143684
03/2017,95.98432807002263,269.85144314349,40103.347063878056
04/2017,92.25434638027676,293.1757911137579,26323.882849633315
05/2017,96.52377069157347,318.9569474514295,16487.920572147577
06/2017,112.79824773977614,165.48869541644615,9919.480106624645
07/2017,119.39039827067998,206.72047785969303,6214.036963552506
08/2017,117.31896337742529,337.3867110842314,4235.969322536568
09/2017,112.35228169583502,247.16297827411043,7034.8046375044105
10/2017,122.91200066653762,146.0923834745146,20792.723032136528
11/2017,156.01330863470423,145.41324253958433,34207.29091253322
12/2017,160.23961268814935,174.94657405461317,43423.780071038804
01/2018,159.4319930878144,256.48800604910565,43782.91925671535
02/2018,144.16465626184572,140.8849952592704,42205.21422746314
03/2018,161.2588911450448,78.55423166362499,38165.806791959694
04/2018,159.2850056386692,130.46401475210158,24661.074335811605
05/2018,162.76369926992038,239.3591985041189,15457.565138709388
06/2018,155.93245438652383,288.9891044223398,9103.312271461205
07/2018,162.0540052731381,190.05736775893985,5873.039568157883
08/2018,182.97580751042884,91.40833903846948,4388.600994834344
09/2018,178.58897573111003,282.1495111584488,8986.42641437431
10/2018,183.73831345419225,288.35782433554266,23082.787315140362
11/2018,177.03387920758632,172.8945193156774,36292.27538865755
12/2018,183.91257324962083,193.9777937978859,42867.84796946119
01/2019,185.1074143739976,224.15764383709228,45043.98586486408
02/2019,166.62189612474478,216.9802858371994,41084.24819108633
03/2019,183.8411637746357,213.9885348824934,35927.155614221345
04/2019,182.06395059458995,226.50822100905745,22761.239943316017
05/2019,223.62673420236843,159.75409141955785,14431.507257965557
06/2019,218.92035192562713,216.55363214777276,8462.28254857261
07/2019,224.17969680973673,300.7625880777742,5406.295999467155
08/2019,215.25368611029938,255.670323000537,4031.594469689017
01/2016,12.868445881730702,76.35502726628937,40042.40203192771
02/2016,4.061622646504577,130.41427637420267,45675.21917322178
03/2016,2.75245340657531,151.79410147562209,42528.71255251281
04/2016,1.0997232242529627,187.5313092955391,28252.273345639565
05/2016,20.716951508023175,220.32333221919208,17667.331465918774
06/2016,27.910276942940747,328.61995880498574,10479.06839060809
07/2016,26.801999656167503,450.18912109163625,6348.548128976921
08/2016,28.672517025717518,283.61903556482713,4378.50860549313
09/2016,54.131631628793315,196.7985974819225,5072.733618417802
10/2016,95.88133302186128,320.82364417496166,18221.726430742758
11/2016,92.01059667298388,300.4853994358127,31939.796797218223
12/2016,94.27353862448012,405.00734913552856,43756.6419020052
01/2017,95.1872268944322,297.56769225143137,42518.07797692257
02/2017,87.26444748030019,202.13644614509587,43196.454424267424
03/2017,95.98080399232335,327.6039155897888,40051.72410374663
04/2017,92.25062431037375,350.47679182499235,26269.72029864718
05/2017,96.51957526637692,382.38651555039144,16430.53624331706
06/2017,112.79392768747324,197.01780147345804,9890.697325148945
07/2017,119.38574194947401,246.10511288985552,6178.02462080641
08/2017,117.31402536767725,401.6660346309684,4175.274734077315
09/2017,112.34715305434572,294.4481709137765,6993.464576879282
10/2017,122.90651827573565,174.55130948906924,20766.745114310306
11/2017,156.00784152043425,178.4292584612102,34177.250645336986
12/2017,160.233779456504,213.31898158907768,43389.05648003974
01/2018,159.42587568867117,311.5104530735741,43732.30227869556
02/2018,144.15891402526375,171.11523488127472,42178.57584009212
03/2018,161.2524030956184,96.11863145189133,38150.11865480279
04/2018,159.27861268563612,158.79082488218702,24634.605867421436
05/2018,162.7568715696809,285.4141741476008,15415.270553273394
06/2018,155.9255558156183,344.047657513981,9053.519174282097
07/2018,162.04662296491102,226.2673269341489,5840.371223789346
08/2018,182.96831330726002,109.16358190105755,4371.855132139735
09/2018,178.58150965026093,337.5138316729653,8934.823117450134
10/2018,183.73027036407254,347.73704253772723,23027.894127894142
11/2018,177.02578264331805,221.01919747974907,36249.27075597591
12/2018,183.90396927918104,234.86559101252718,42831.34246192543
01/2019,185.0985787537648,268.5023095061839,45002.889421943684
02/2019,166.61367114151847,264.6182162236165,41040.80333501554
03/2019,183.83178488536896,262.3161325799491,35882.627171920205
04/2019,182.05460766057502,275.56482528606404,22716.947464661967
05/2019,223.61686260181946,191.72981815972128,14402.093006224255
06/2019,218.91058980288778,258.0978024151442,8424.585270966798
07/2019,224.1693365302438,358.06423949041283,5353.014340717511
08/2019,215.24333868803757,304.38094162756215,3988.060738527713
01/2016,12.868106622211819,74.88374040039241,40044.94749339085
02/2016,4.061658539914115,123.927372180293,45681.113941603595
03/2016,2.7525296214214907,144.0391415236812,42535.811801574026
04/2016,1.0998460937745391,178.70047291706288,28260.146661611972
05/2016,20.717126511940847,209.8529004774671,17677.205879196572
06/2016,27.910523855739772,313.14710730314664,10493.070110779765
07/2016,26.802351316007957,428.9922666956799,6367.996698723578
08/2016,28.672976145293475,270.15531809058825,4390.647525933313
09/2016,54.132130073567495,186.9606558716515,5081.704150433104
10/2016,95.88192152987028,304.9605860946859,18236.14875880806
11/2016,92.01125075505158,284.93128677439597,31954.352464638207
12/2016,94.27432466568996,384.3330885528054,43775.39945686432
01/2017,95.18811806122288,282.5588087097529,42531.62546764568
02/2017,87.2653122143114,190.9345287507829,43206.64503814549
03/2017,95.98184083238536,310.61205981132014,40066.92691257651
04/2017,92.2517194899625,333.60186336114384,26285.655932499147
05/2017,96.52080972102965,363.7231868248362,16447.42083735816
06/2017,112.7951988109678,187.7413497433101,9899.165756906448
07/2017,119.38711201234017,234.51741785320718,6188.620124483857
08/2017,117.31547830857227,382.7538573859287,4193.132215323545
09/2017,112.34866207987726,280.5359843050141,7005.627594638711
10/2017,122.90813138370169,166.17816205544085,20774.388302808224
11/2017,156.009450130978,168.71533008452403,34186.0890528739
12/2017,160.23549645364886,201.82672731153616,43399.45760097791
01/2018,159.42767677365947,295.32182175068925,43747.194738776
02/2018,144.16060461120196,162.2209339094283,42186.41335106277
03/2018,161.2543138186711,90.80572563611837,38154.8629042877
04/2018,159.28049557502374,150.4565484087072,24642.393385055086
05/2018,162.75888243525557,271.86394035037944,15427.714410055576
06/2018,155.9275874672251,327.84840311194233,9068.169233235285
07/2018,162.04879700651148,215.61368081325773,5849.982860703208
08/2018,182.97052027044157,103.9396579155812,4376.782077632111
09/2018,178.58370827388995,321.22461478566527,8950.005770969332
10/2018,183.73263882004431,330.26656778241824,23044.044728576668
11/2018,177.0281667669417,206.86001855438803,36261.92352191614
12/2018,183.90650275661596,222.83563759336437,42842.083063892635
01/2019,185.10118038689433,255.45528083924225,45014.98076282542
02/2019,166.61609291751523,250.60224758325387,41053.58562289694
03/2019,183.834547101876,247.9521315017854,35895.86238336825
04/2019,182.05735960005873,261.0336928140454,22730.0694871493
05/2019,223.61977043135724,182.32196228505214,14410.747228325035
06/2019,218.91346531167665,245.8747317877227,8435.67651394197
07/2019,224.17238813825196,341.2050236780162,5368.690799625023
08/2019,215.24638640287498,290.04936807700943,4000.8691751202646
01/2016,12.86820819353452,74.72674021302086,40044.76065979418
02/2016,4.061653895161135,124.79391454534057,45680.326498721406
03/2016,2.7525196007415347,145.07507501934055,42534.863460132925
04/2016,1.099829835634238,179.88012558527043,28259.094917723123
05/2016,20.71710329468622,211.25157577978803,17675.88682203472
06/2016,27.910491027483477,315.214022573303,10491.199714154567
07/2016,26.80230450046413,431.82381342286703,6365.398693708969
08/2016,28.672914974918672,271.9538465155051,4389.025968328494
09/2016,54.13206364482844,188.2748410261306,5080.505836754357
10/2016,95.88184307535573,307.0796264650794,18234.22217597322
11/2016,92.01116353576217,287.00905718211897,31952.408069886278
12/2016,94.27421982402961,387.0948254500117,43772.89375993028
01/2017,95.18799917653583,284.56374558752276,42529.81574850992
02/2017,87.26519684508536,192.43091835386187,43205.28374184956
03/2017,95.98170248817534,312.8818887547853,40064.89879032744
04/2017,92.25157336370961,335.853062591163,26283.527197214364
05/2017,96.52064499566444,366.2162967167143,16445.16533679643
06/2017,112.79502918153932,188.9805292010612,9898.034515459982
07/2017,119.3869291719761,236.06534092442106,6187.204741653917
08/2017,117.31528439708384,385.28020929559636,4190.746753234028
09/2017,112.34846067069874,282.3944207373355,7004.002818033368
10/2017,122.9079160765601,167.29667510313473,20773.36730011734
11/2017,156.0092354189004,170.01294913635758,34184.90838882502
12/2017,160.2352672852614,203.35683337589938,43398.07280064196
01/2018,159.42743638453877,297.48435328408027,43745.20535413371
02/2018,144.1603789629943,163.40906439034782,42185.36639012584
03/2018,161.254058783731,91.51544137004228,38154.22915156897
04/2018,159.28024425155783,151.56986894349632,24641.35310239538
05/2018,162.75861402294248,273.67402591517254,15426.052118033986
06/2018,155.92731627160444,330.01235371178757,9066.21222934654
