daily_weather0,cycle_count,sum(Farmer collect each.cash) / 1000000000,sum(water_sources collect each.daily_demand) / 1000000,sum(water_sources collect each.daily_supply) / 1000000,total_production0 / 1000000000,total_production1 / 1000000000,total_production2 / 1000000000,total_production3 / 1000000000,total_production4 / 1000000000,total_production5 / 1000000000,total_production6 / 1000000000,total_production7 / 1000000000
27/08/2018,5.73249015217367,0.09583078508860107,130.0302640515042,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
28/08/2018,5.731638010450039,5.545284133553922,129.2525831442648,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
29/08/2018,5.730785713190223,6.39626308451085,129.94158238905914,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
30/08/2018,5.729933553730257,5.642324227214605,129.5297444860472,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
31/08/2018,5.72908131190271,6.092978709544001,129.50087892176288,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
01/09/2018,5.728229064302051,6.124564913325986,128.9475404273359,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
02/09/2018,5.727376706033692,6.730056712247906,127.96675274939584,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
03/09/2018,5.726524151607798,7.803285669671714,131.47350609223685,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
04/09/2018,5.725672298532571,3.966013527362123,127.53569559629769,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
05/09/2018,5.724819657895248,8.274970856399783,126.99931593000919,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
06/09/2018,5.723966909981989,8.861905422342918,126.50407834378406,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
07/09/2018,5.723114063021213,9.403820181567697,126.12623796040654,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
08/09/2018,5.722261140492361,9.817272807294556,128.0736934687445,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
09/09/2018,5.7214086074546096,7.68364947801216,128.2734695378418,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
10/09/2018,5.720556114372074,7.465118502937701,128.60317457256906,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
11/09/2018,5.7197036872305445,7.10446087736962,127.2354103098163,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
12/09/2018,5.718850986536164,8.600630360341611,126.42118178666537,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
13/09/2018,5.717998122996077,9.491298366282761,125.81341975791338,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
14/09/2018,5.717145137903583,10.156116877111351,127.19326761195217,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
15/09/2018,5.716292428780663,8.646729399621572,126.0868226243393,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
16/09/2018,5.715439498368743,9.860403120802191,127.99484095932007,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
17/09/2018,5.71458694956049,7.772550087515828,124.90086713205832,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
18/09/2018,5.713733781957473,11.15813738598497,528.428201049552,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
19/09/2018,5.7128813717056905,7.014471566233862,528.3115981111696,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
20/09/2018,5.712028938133319,7.142064574188357,530.7326405580081,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
21/09/2018,5.711176988769438,4.492833838993396,527.8836056758269,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
22/09/2018,5.7103244695985795,7.610396187135283,527.6172853933568,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
23/09/2018,5.709471897163665,7.901817710391232,530.1939779666789,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
24/09/2018,5.708619840067264,5.082266500412384,523.7866369902426,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
25/09/2018,5.707766501502668,12.093512696370475,526.1041325666224,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
26/09/2018,5.706913626437189,9.55758833963719,524.5768493177269,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
27/09/2018,5.7060604459150595,11.2288212127349,525.3317900507872,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
28/09/2018,5.705207416381075,10.402725744691379,524.1255887804393,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
29/09/2018,5.704354145606838,11.722613994651764,524.0612644562808,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
30/09/2018,5.703500861967735,11.793001020209186,524.0508339417107,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
01/10/2018,5.702647576242531,11.804414632481743,530.3199279943155,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
02/10/2018,5.701795544336135,4.944445420592306,526.8306047391474,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
03/10/2018,5.700942814565091,8.762644653196977,529.430336914642,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
04/10/2018,5.70009060474048,5.917882310599548,526.1359745359422,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
05/10/2018,5.6992377360433935,9.522745198451771,526.5316390662632,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
06/10/2018,5.698384946479214,9.089788462842584,529.4298988546728,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
07/10/2018,5.697532736566991,5.9183616586322785,526.4122902401797,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
08/10/2018,5.696679923133046,9.220386164127301,528.8792153302937,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
09/10/2018,5.695827603084119,6.520948251055153,526.0991170545836,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
10/10/2018,5.694974727015536,9.563076574121974,527.3352531596759,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
11/10/2018,5.694122098174176,8.21043206895344,528.1469176064861,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
12/10/2018,5.693269631665703,7.322266559107266,525.533456353179,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
13/10/2018,5.692416642464981,10.176878593453045,525.7110895482462,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
14/10/2018,5.691563688790896,9.982601860018473,526.61174387364,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
15/10/2018,5.690710915247679,8.997559733040045,525.337850109316,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
16/10/2018,5.689857886925706,10.3908123803371,529.4346585543894,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
17/10/2018,5.689005677965423,5.909061833643854,526.3500462738315,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
18/10/2018,5.688152852082685,9.283777378448258,1010.7105092343572,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
19/10/2018,5.687300326349451,7.642415654481543,1005.235958578997,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
20/10/2018,5.686446705706089,13.636839095589108,1017.6982050162432,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
21/10/2018,5.68559557751201,0.0,1008.4911843639685,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
22/10/2018,5.684742607913802,10.074801506860744,1017.6982050162432,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
23/10/2018,5.683891479719724,0.0,1015.4692822606648,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
24/10/2018,5.683039905741096,2.439003363267445,1009.2997909322371,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
25/10/2018,5.682187097864204,9.189982086971943,1013.5446430991807,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
26/10/2018,5.681335138957742,4.545043770540766,1009.7680191460108,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
27/10/2018,5.680482424726491,8.67762238975397,1010.1107373473654,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
28/10/2018,5.679629779038882,8.302602284787442,1009.0665864673316,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
29/10/2018,5.678776924521094,9.445166557950033,1005.1166991780431,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
30/10/2018,5.677923280025851,13.767338943239773,1008.3941088270991,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
31/10/2018,5.677070291012537,10.18102661507647,1013.255817526608,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
01/11/2018,5.676218274340961,4.861091754320665,1007.5583719488978,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
02/11/2018,5.675365118180271,11.09553343306204,1010.2931887969662,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
03/11/2018,5.674512508982951,8.102954406414797,1012.1197765615957,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
04/11/2018,5.673660265103184,6.104206944177952,1011.274164635164,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
05/11/2018,5.67280785210103,7.02951955423608,1016.5667139394893,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
06/11/2018,5.671956497608738,1.2381364651620543,1006.4919789849657,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
07/11/2018,5.671103128169454,12.262436152811546,1013.1391755039435,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
08/11/2018,5.670251088169475,4.988727530331811,1013.5902748762921,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
09/11/2018,5.66939913838937,4.495111103483976,1016.7248903858851,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
10/11/2018,5.668547815532367,1.0650515595572472,1017.6982050162432,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
11/11/2018,5.667696687338291,0.0,1016.9410223294477,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
12/11/2018,5.666845407707676,0.828548730582797,1007.9483708369179,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
13/11/2018,5.6659923295467625,10.668776338330668,1008.6421491619856,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
14/11/2018,5.6651393901415155,9.9096079625005,1016.3024507751952,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
15/11/2018,5.664287982796589,1.5273069825728451,1006.9017884506558,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
16/11/2018,5.663434695319202,11.814001292241864,1011.216013678329,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
17/11/2018,5.6625822706868565,7.0931513597553195,1437.5818744612188,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
18/11/2018,5.661730493222332,3.552327692262274,1440.0429908145284,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
19/11/2018,5.660879207981077,0.8592460015238443,1431.7060026730246,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
20/11/2018,5.660026255342196,9.982012623097532,1432.9640949203438,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
21/11/2018,5.659173554321764,8.605342563609987,1434.9675617342134,0.0,0.6081999764586579,0.07214894893743475,0.08144633536696728,0.5148875355343867,0.09260278801057416,0.5624987085493054,2.312532937168201
