current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
07/2016,26.059975061295457,465.0796936819707,6333.760568336972
08/2016,28.295250380794158,282.7394137656246,4382.54980813434
09/2016,52.14737164989497,195.94104731785382,5075.0341305909915
10/2016,91.02021128358493,329.195100127072,18214.109973814422
11/2016,87.30606768128213,308.69094571021225,31932.111865866573
12/2016,89.41195510470577,415.9151627112019,43746.73810923333
01/2017,90.32195122571714,305.48715448956574,42510.92436361112
02/2017,82.83719219400425,208.29511896843096,43190.76770332806
03/2017,91.03399239148347,334.45823738002287,40046.252493562715
04/2017,87.4181576336949,359.35220916770646,26261.35080588442
05/2017,91.3512984563613,395.3916438350496,16417.2463951073
06/2017,106.84608935543864,208.87866106841832,9878.048482463773
07/2017,113.62950800500995,253.3439053956764,6170.987547710868
08/2017,111.64067752782722,414.6557948809577,4161.938010045044
09/2017,106.99223840417051,298.49015613443373,6991.814977014687
10/2017,117.01649065274714,170.63498638557218,20772.66789315885
11/2017,147.71147191160486,183.52180306179554,34172.66769287438
12/2017,151.6797794003599,220.78354546509053,43381.76971133925
01/2018,150.89476134367666,321.07987909258173,43722.36274727208
02/2018,136.50168890371177,168.19814265759007,42178.93451105549
03/2018,152.8020753455721,88.5043768707046,38156.82379526595
04/2018,150.60398350090043,164.0768935185559,24629.627035501042
05/2018,153.87412188963285,294.63130927262137,15406.474633638916
06/2018,147.42287196034297,351.94136103297484,9046.22421812376
07/2018,153.46712021066116,227.28281658317854,5845.007105754114
08/2018,172.67357603801557,109.49030204291597,4371.0985709136785
09/2018,168.34475433529545,346.1118291119864,8926.802955253617
10/2018,173.15206013136876,356.9556455189489,23019.367705664517
11/2018,166.78858345261608,228.47815489490617,36242.599654297424
12/2018,173.32123047982955,241.21247434169928,42825.67177648924
01/2019,174.4762830150764,275.58450077235443,44996.25757048485
02/2019,156.9785068352691,270.1308133981518,41036.51562446844
03/2019,173.11908031693642,269.8876527419508,35875.425108832445
04/2019,171.3110441581576,286.19194092114196,22705.877022326593
05/2019,210.55366089223253,201.68092859706752,14391.871283124588
06/2019,206.63468077663188,265.8034347764047,8417.11831459258
07/2019,211.56578080671247,369.5712647352988,5341.392153160499
08/2019,203.1451526358696,307.66074857796485,3987.233983391556
01/2016,6.763994640155033,84.07784502754554,40037.53330431035
02/2016,4.94381883299294,139.70134970523452,45669.22401263094
03/2016,3.8053607926628503,163.22026705261257,42521.423453233874
04/2016,2.226756054770004,199.67503999545963,28245.044845426073
05/2016,20.511978051802583,244.09319569915735,17645.447541188954
06/2016,27.112807632169154,370.16284050718315,10440.889328276899
07/2016,26.05928574783965,508.67927092090895,6293.651540707409
08/2016,28.294342809414882,309.4527520743444,4358.773319110479
09/2016,52.146389347358564,215.4485542176382,5057.388937492678
10/2016,91.0190477666133,361.5640752404339,18184.68027845334
11/2016,87.30476744146712,340.8972094479718,31901.98278674992
12/2016,89.41038585919634,458.10151939619783,43708.46210256348
01/2017,90.3201674646451,336.11316464356065,42483.27983055913
02/2017,82.83545773012256,231.45250559947198,43169.69461443118
03/2017,91.03191020080286,368.93278831817065,40015.1462171137
04/2017,87.4159547475543,394.1492563057317,26228.837678570097
05/2017,91.34881098166763,433.77040100672247,16382.382466080167
06/2017,106.84352106306608,228.46029716334124,9860.001770249815
07/2017,113.62673690142257,277.09400096288095,6149.231848461984
08/2017,111.63773600443196,453.528309854377,4125.132903086526
09/2017,106.98918080111598,326.5639006413937,6967.4493726840155
10/2017,117.01322712317572,186.93361913492186,20758.0121037959
11/2017,147.70821884561113,203.98196946896877,34154.05085078229
12/2017,151.67630260813374,244.37701576629402,43360.36643802354
01/2018,150.89111107785283,354.1914797905105,43691.78425801822
02/2018,136.49826258209112,185.5693141599484,42163.40087780357
03/2018,152.79820809842892,98.18004678524825,38148.17413165126
04/2018,150.60017439017744,181.1666118184876,24613.654734504413
05/2018,153.87005187578004,322.4743923820099,15380.873871249674
06/2018,147.41875719133654,384.9346195269203,9016.371589493749
07/2018,153.462719760298,248.5897771994337,5826.304616069841
08/2018,172.66911198668515,119.92197053024225,4361.21790035363
09/2018,168.3403060937692,379.3503921540502,8895.821766514906
10/2018,173.14726660902147,392.60459540688765,22986.41135799078
11/2018,166.78375668225536,257.37477623648385,36216.776794880636
12/2018,173.31610019525314,265.7599015067022,42803.75488190341
01/2019,174.47101214593494,302.4797321577326,44971.322478869355
02/2019,156.97359969085142,298.554488451214,41010.66307743142
03/2019,173.11348286471843,299.31726333651653,35848.29057285285
04/2019,171.30546354579457,316.5664998154999,22678.283024246677
05/2019,210.54775787298067,221.38519402334984,14373.632154404513
06/2019,206.6288413190681,290.86237742776535,8394.335253289246
07/2019,211.55958169990194,404.2172643801195,5309.090265601672
08/2019,203.13896011409625,336.50285618498305,3961.6544568182962
01/2016,6.764033386856819,70.0991026310216,40051.21376587727
02/2016,4.943964584274502,113.10646867314716,45692.901529969124
03/2016,3.805669051556362,131.30838725279992,42550.04368617116
04/2016,2.2272518455063226,163.47055232630268,28276.669595267045
05/2016,20.512687218143547,199.4783351533792,17687.424418177474
06/2016,27.11382954143155,303.0531285412243,10501.724608921428
07/2016,26.060761992935507,416.45683360715145,6378.490718528148
08/2016,28.296280716731818,252.94832419615554,4409.065682188398
09/2016,52.148484739983175,174.18600200632096,5094.712297429871
10/2016,91.02152705363723,293.09676506577057,18246.930382868944
11/2016,87.30753343337628,273.29565385717416,31965.23571082575
12/2016,89.41372039444887,368.86834602030405,43789.42404873985
01/2017,90.32395574622456,271.3325983981881,42541.75393461948
02/2017,82.83913911654089,182.75103630761924,43214.019638863436
03/2017,91.03632818064975,296.01173462561695,40080.64144760332
04/2017,87.42062577495567,320.88630569802046,26297.60990150217
05/2017,91.35408435649278,352.59111552769883,16456.12713776805
06/2017,106.84896500285444,187.0409458387134,9898.174429052224
07/2017,113.63261021206199,226.85746569468682,6195.249808663797
08/2017,111.64396978943935,371.3046209475357,4202.9835815622955
09/2017,106.9956597377223,267.18192249130936,7018.987840721967
10/2017,117.02014202016349,152.45852253502977,20789.012235021975
11/2017,147.71511086104658,161.37220851784613,34192.81758718425
12/2017,151.683664321932,194.62361367314693,43405.50400868166
01/2018,150.89883937461155,284.1533575631294,43756.46430738911
02/2018,136.50551649183777,148.8255685460108,42196.25783673647
03/2018,152.8063953571178,77.71393406877692,38166.47002145127
04/2018,150.60823844553082,145.01819996605184,24647.43956960376
05/2018,153.8786680294572,263.58031245537967,15435.024962937736
06/2018,147.4274677793782,315.14681638930017,9079.51628829196
07/2018,153.47203485791673,203.52099524747513,5865.864384575549
08/2018,172.6785616139619,97.85675902880676,4382.117633310861
09/2018,168.34972204756232,309.043717395551,8961.353611484488
10/2018,173.1574131380144,317.1994365833394,23056.12108684378
11/2018,166.79397330100932,196.25720591684404,36271.393130076714
12/2018,173.32695902029312,213.83683925928395,42850.113804742876
01/2019,174.48216679180015,245.87390499669587,45023.79904846234
02/2019,156.98398434000728,238.43233230180584,41065.346747538046
03/2019,173.1253272572113,237.26958176798374,35905.495712916396
04/2019,171.31727044376402,252.7628773892481,22736.232366677006
05/2019,210.5602457749334,179.70645541700273,14412.211815299535
06/2019,206.64119471790366,237.85735044896657,8442.526304118655
07/2019,211.57269589041158,330.9335599784314,5377.415671239993
08/2019,203.15206031929984,275.4956256284128,4015.760630210532
01/2016,6.764014913416725,76.68360605245975,40043.71526307425
02/2016,4.943880340584564,129.42769426268714,45678.370684675596
03/2016,3.8054857059462903,150.82007526760182,42532.54374671179
04/2016,2.2269533481765094,185.68917439455302,28257.2615491944
05/2016,20.512257964911555,226.8583863269474,17661.663292265785
06/2016,27.113208166208768,344.23822528687026,10464.390118197278
07/2016,26.059861984997404,473.0535599470438,6326.425083853087
08/2016,28.295097387606926,287.6249791920974,4378.20135900397
09/2016,52.147204570156234,199.50874822310374,5071.807025676274
10/2016,91.02001148086295,335.1150171317012,18208.72761761071
11/2016,87.30584276702545,314.49556771753697,31926.67974793927
12/2016,89.41168158336883,423.63056702747144,43739.737863412745
01/2017,90.32163847192622,311.08830304801165,42505.868493268434
02/2017,82.83688715199848,212.53034132007346,43186.91367530079
03/2017,91.03362505831497,340.7632402295399,40040.56350976709
04/2017,87.4177677919978,365.7161929003344,26255.404525083508
05/2017,91.35085700136125,402.41068155253765,16410.87017943865
06/2017,106.84563268510202,212.4599193594459,9874.747944274382
07/2017,113.6290146775145,257.687527463334,6167.008678022223
08/2017,111.64015303248937,421.76513527860436,4155.206775034425
09/2017,106.99169224448141,303.624524365381,6987.3587854021935
10/2017,117.01590726614597,173.61582074400238,20769.987516150868
11/2017,147.71089003592238,187.20380315460176,34169.3161389017
12/2017,151.67915734062515,225.0985225548857,43377.85529634117
01/2018,150.89410755759607,327.13561386131215,43716.77028974521
02/2018,136.50107473841376,171.37513214233556,42176.09358639509
03/2018,152.80138187607852,90.2739467337504,38155.24187027335
04/2018,150.60330021854213,167.2024084171207,24626.705883504677
05/2018,153.8733913364168,299.7234921601954,15401.792545680655
06/2018,147.42213277656472,357.97545236000605,9040.764512240557
07/2018,153.46632922436956,231.17961708512166,5841.586633331892
08/2018,172.6727734198313,111.39813543734692,4369.291508766646
09/2018,168.3439541631903,352.1907838479034,8921.136848575985
10/2018,173.1511972566869,363.47543256502263,23013.34036490624
11/2018,166.7877140526415,233.7622031324937,36237.87769173048
12/2018,173.32030601978548,245.70191928041183,42821.66342600879
01/2019,174.4753330971884,280.4568656847887,44991.74092827586
02/2019,156.97762209324236,275.32917994177507,41031.787487964844
03/2019,173.11807080268085,275.24463518846136,35870.48636070861
04/2019,171.31003730340342,291.7449606232381,22700.832289789083
05/2019,210.55259553838735,205.28461439657937,14388.535554147025
06/2019,206.6336265881034,270.38643007360764,8412.951552081417
07/2019,211.56466130182392,375.9076236012019,5335.484505705752
08/2019,203.14403387591693,312.9356416715569,3982.555779222254
01/2016,6.763956253087117,97.70818475336145,40024.956174175364
02/2016,4.943689605097951,162.24156785798155,45649.15637610066
03/2016,3.8050905019834875,191.05711321110854,42496.46710472844
04/2016,2.226325760667803,230.35978151344725,28218.241613646936
05/2016,20.51136657700719,281.90606233100675,17609.870470415426
06/2016,27.111931431716087,427.0409873225667,10389.329011257365
07/2016,26.058024143327387,586.8414500681705,6221.746967279468
08/2016,28.292689927830803,357.34249933186646,4316.148543544621
09/2016,52.144603327112065,250.42020636603675,5025.755907280483
10/2016,91.01693604422128,419.5928404680997,18131.920842084128
11/2016,87.30240774462037,399.64717041283086,31847.04415410146
12/2016,89.40754103850202,533.7301786080142,43639.843636976686
01/2017,90.3169380759137,391.01726793574846,42433.720704492116
02/2017,82.83231977498232,272.9673990242024,43131.91629973524
03/2017,91.02814580898195,430.7362781016077,39959.38112702835
04/2017,87.41197500066036,456.53089402879243,26170.550487667922
05/2017,91.3443200258834,502.573070286334,16319.880927327566
06/2017,106.83888624222035,263.564842789094,9827.648925511063
07/2017,113.62173747620352,319.6714602422463,6110.229799133699
08/2017,111.63243106286625,523.2161525278487,4059.151360470633
09/2017,106.98366877935213,376.8924860646427,6923.768473663179
10/2017,117.00734491214965,216.15263302188117,20731.738261105784
11/2017,147.70235630557744,240.86105274291174,34120.498580605214
12/2017,151.6700361242095,286.91520724804786,43321.77211613838
01/2018,150.88453306518468,413.5515706331512,43636.96534677016
02/2018,136.4920874177297,217.28510876505302,42135.04785049533
03/2018,152.79123796350655,115.52589032601799,38132.66763824401
04/2018,150.5933080488061,212.20922362125654,24584.650369175215
05/2018,153.86271593898928,372.38946467919084,15334.97866989924
06/2018,147.41134229522783,444.08255499709645,8962.853948847647
07/2018,153.45479144075134,286.78736025498745,5792.7761407548
08/2018,172.66106964790913,138.62311381525214,4343.504546433309
09/2018,168.33229337216548,438.93809193502636,8840.280924659502
10/2018,173.13862965324554,458.7221958389942,22925.311667997386
11/2018,166.7750516947492,310.1190165000911,36169.62421761834
12/2018,173.30684564325992,309.7667593980162,42764.463853195026
01/2019,174.46150455671827,350.8802320369979,44926.4469631121
02/2019,156.96474974560684,349.5104041323606,40964.31649471465
03/2019,173.10338781737067,352.8631976307257,35798.90588474481
04/2019,171.29539612662896,371.78462295491437,22628.13746466051
05/2019,210.5371081565056,256.7095806744845,14340.93435922417
06/2019,206.61830771944045,335.7862434098269,8353.491423328345
07/2019,211.5484011789953,466.3281150457981,5251.181770105695
08/2019,203.1277935664048,388.2089075856611,3915.7973255079546
01/2016,6.764047476256158,65.09239042712073,40057.0332504622
02/2016,4.944030345126711,100.2874067025447,45704.314386514765
03/2016,3.80581262130767,115.98346349382024,42563.788536836946
04/2016,2.2274858720406434,146.0195409649479,28291.913116286265
05/2016,20.513023929336796,177.97341992341143,17707.657792667804
06/2016,27.114317163610156,270.7054163825213,10531.04796748957
07/2016,26.06146844558703,372.0044768705786,6419.384252765312
08/2016,28.29720969629045,225.7124902884943,4433.307223940963
09/2016,52.149489794434835,154.29694090377606,5112.702619078938
10/2016,91.02271698491829,260.09467375990897,18276.935704013922
11/2016,87.30886090113871,240.9363039994065,31995.51844142503
12/2016,89.41532128900168,325.8568515165695,43828.44870931428
01/2017,90.32577535212549,240.10756331763167,42569.93917683659
02/2017,82.84090567906226,159.84598043815095,43234.868174346055
03/2017,91.0384481055269,260.8628837953145,40111.97597369537
04/2017,87.42286657152349,285.8381074820619,26330.758964532688
05/2017,91.35661494309466,313.5522234334639,16491.592843706658
