current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
06/2018,152.88766801252757,365.44015586961933,9034.729066316357
07/2018,158.72439690318768,218.1540940126852,5842.259130799629
08/2018,179.66286748762025,115.86281459134824,4365.048366039073
09/2018,175.54788255805792,356.2370816165098,8917.36535235626
10/2018,180.59523261550441,367.81515887034396,23009.328422636514
11/2018,173.99159636778217,237.27939211016977,36234.73464042841
12/2018,180.7670351942241,248.69020128397136,42818.99537199137
01/2019,181.9463288100755,283.7062994552173,44988.883167304
02/2019,163.75042089826766,278.78449386836263,41027.09655100741
03/2019,180.64398204161725,278.81034855977,35867.331366516395
04/2019,178.82344346433658,295.44859806382357,22700.03054807544
05/2019,219.51841367019438,207.69618752649913,14389.871862621087
06/2019,215.08721199058323,273.44020872927297,8411.186933772653
07/2019,220.24993757638578,380.13196940049687,5333.648572190553
08/2019,211.48855313297835,316.435695614204,3975.712533721506
01/2016,6.173999025336255,93.6504695764079,40025.11395656719
02/2016,4.328839825933486,155.15979022759302,45649.233671760485
03/2016,3.080541892776,182.31244973947722,42496.75586166382
04/2016,1.4589368896015218,220.7178693944586,28217.867933632155
05/2016,20.556926492281054,270.05160722198485,17618.66195249786
06/2016,27.522712393823426,409.2275214307873,10406.972493288475
07/2016,26.43253952732866,562.3664635050704,6247.602414654343
08/2016,28.44492405709889,342.31563177775166,4321.767910913481
09/2016,53.28377118337356,239.44617464832328,5030.47200208826
10/2016,93.91503325006352,401.4139281868629,18148.449009829907
11/2016,90.1071169680693,381.24232614781647,31864.25500771603
12/2016,92.30586790509408,510.03767444451546,43661.34002866936
01/2017,93.21772953914216,373.8172314760237,42449.246297738355
02/2017,85.47264169042224,259.96258006688777,43143.97200813332
03/2017,93.97892949868924,411.3684540906535,39974.860480114134
04/2017,90.29516453431847,436.98781320490235,26188.774409065165
05/2017,94.43050761730794,481.02852576655215,16342.687207339135
06/2017,110.40577224816612,252.5885823727178,9843.816879523954
07/2017,117.07000855017793,306.3364378868976,6123.509983615437
08/2017,115.02990347758283,501.39385306829035,4082.7009775657357
09/2017,110.18881920283347,361.1158134030073,6933.919279111148
10/2017,120.53784327321686,206.97379729088163,20732.609193358334
11/2017,152.69915338219005,229.1448769005481,34131.008273826475
12/2017,156.80538049608492,273.40522202863764,43335.58893267218
01/2018,155.95596006496385,399.96180549537604,43651.74077027098
02/2018,140.88888821530492,232.48877203041405,42123.80969633519
03/2018,157.7609500147077,126.72351848651701,38119.0984673621
04/2018,156.2258614040641,200.8854457705425,24595.621725364006
05/2018,159.5982214945893,354.5324176033908,15352.562123415972
06/2018,152.8796384978793,429.6067752644769,8976.796663654368
07/2018,158.71581579251216,256.4591639266116,5806.7468410965175
08/2018,179.6541605694854,136.52027102586368,4345.479522337647
09/2018,175.53920935258708,420.27080575188694,8857.680434853353
10/2018,180.58588842980288,437.8033745286879,22944.640721650037
11/2018,173.98218631366038,293.42024082455833,36184.556120128516
12/2018,180.75703448499533,295.9805482622045,42776.77271693746
01/2019,181.93605648010293,335.71828652995123,44940.71262247229
02/2019,163.7408600923843,333.54153912247364,40977.020837675336
03/2019,180.6330770027748,335.95540059026587,35814.65808993934
04/2019,178.81257402571097,354.4708248680631,22646.92956973077
05/2019,219.50692296141293,245.65868446410275,14355.415904852523
06/2019,215.07584920948875,321.71655130707427,8367.472764290838
07/2019,220.2378796308037,446.8782834236382,5271.787433172366
08/2019,211.47651213717023,371.99775828656084,3925.7790375854856
01/2016,6.174022979208692,85.76415326581004,40034.074437773976
02/2016,4.328937046493816,137.8285627809527,45665.36812819403
03/2016,3.080752067722077,160.90863239837327,42516.82086120144
04/2016,1.4592759382267022,197.1242985254561,28239.41783437739
05/2016,20.557409316909116,240.97430267434498,17646.276790663163
06/2016,27.523398038089777,365.48746477364574,10446.46322315655
07/2016,26.433520478102523,502.25823596019274,6302.541437944641
08/2016,28.446206760284397,305.49084654844137,4355.382697987593
09/2016,53.28516133051022,212.55479134350642,5055.353056952107
10/2016,93.91667560217333,356.7895744179654,18189.021228520938
11/2016,90.10894941904476,336.0633699573983,31906.503037107414
12/2016,92.30807401274582,451.87893144016726,43714.10790459109
01/2017,93.2202313811606,331.595755298437,42487.35746493994
02/2017,85.47507132819388,228.03738271241593,43173.00009047465
03/2017,93.98184307902262,363.84200474942077,40017.97559372385
04/2017,90.29824445424187,389.01620086192816,26233.601335602325
05/2017,94.43398008644027,428.1179753515206,16390.406315246953
06/2017,110.40935055331768,225.59079183971136,9868.051551399358
07/2017,117.07386621891233,273.59383762757926,6153.389221056618
08/2017,115.03399499425477,447.80264917254055,4133.133296180169
09/2017,110.19306883441429,322.4140144318317,6967.891916097531
10/2017,120.54238277232241,184.506975231914,20753.60534086499
11/2017,152.70367933372998,200.80212637477445,34156.810250475006
12/2017,156.81021712015058,240.83115710450056,43364.971760559056
01/2018,155.96103370478025,353.69976660201155,43694.21180043905
02/2018,140.893659610974,205.22389462750147,42147.93044836735
03/2018,157.76635142935288,111.33146987288555,38133.29926041848
04/2018,156.23118584707092,177.41801868105813,24617.511329371908
05/2018,159.60390628869516,316.38480391788937,15387.513081179217
06/2018,152.88538246175767,383.68849336432305,9018.253676999837
07/2018,158.7219544161531,229.0476684309686,5832.15979482364
08/2018,179.6603892222167,121.7375862460536,4359.483184834072
09/2018,175.5454139481292,374.4476250436856,8900.391565546108
10/2018,180.5925737840625,387.3462905033802,22991.272497663027
11/2018,173.9889203739889,253.108657844514,36220.58919797616
12/2018,180.76419187334935,262.13909761104816,42806.98767598663
01/2019,181.94340824300875,298.4979824651838,44975.1839516108
02/2019,163.7477026060027,294.35684365760295,41012.855524663966
03/2019,180.64088189194393,294.9441155932306,35852.45781696927
04/2019,178.82035408606683,312.0840561925289,22685.06788975614
05/2019,219.5151481270243,218.4923376555266,14380.07293676223
06/2019,215.08398275461843,287.1695122312781,8398.755066151638
07/2019,220.24651071680728,399.11394595323657,5316.055889994474
08/2019,211.4851310196095,332.23698421424365,3961.511952510061
01/2016,6.173982925328801,99.17538140823741,40020.098216137194
02/2016,4.328789491234423,163.29627980010866,45641.65903015278
03/2016,3.0804382057673485,192.36089767221046,42487.33594838803
04/2016,1.4587728620927993,231.79434069143315,28207.75090393866
05/2016,20.556694804454146,283.7025264068576,17605.697617255566
06/2016,27.52238565009458,429.7621613452308,10388.432784386036
07/2016,26.43207398427117,590.5854669280569,6221.810197022792
08/2016,28.444316850367624,359.6037599239492,4305.986780272104
09/2016,53.28311369675441,252.07086961143625,5018.791095812224
10/2016,93.91425719898865,422.3637189757011,18129.40157448064
11/2016,90.10625183311231,402.4524860786264,31844.420829689072
12/2016,92.30482718776265,537.3414535601274,43636.567099370324
01/2017,93.21654998342797,393.6389435684209,42431.35425197953
02/2017,85.47149651786681,274.950499195808,43130.34419729258
03/2017,93.97755664423053,433.68069139030274,39954.61923214811
04/2017,90.29371375024236,459.5090411333398,26167.72951645958
05/2017,94.42887238138206,505.86843644532104,16320.284522641981
06/2017,110.40408748722797,265.26323232633956,9832.439430603234
07/2017,117.06819247463433,321.70810307375285,6109.482581077248
08/2017,115.02797761747185,526.553310066869,4059.0245221163173
09/2017,110.18681927434541,379.2851429981603,6917.970148708145
10/2017,120.53570709883884,217.52129393952734,20722.75213414098
11/2017,152.69702372979918,242.45094508408437,34118.895022494595
12/2017,156.80310412402198,288.9018954107227,43321.60866879689
01/2018,155.95357197495508,421.68044015169653,43631.801900092265
02/2018,140.88664225365517,245.39253435904902,42112.390162335476
03/2018,157.75840745176794,133.94962197111155,38112.43162250183
04/2018,156.22335367059617,212.28193612606168,24584.99873708896
05/2018,159.59554374535884,372.4415738892954,15336.153700858162
06/2018,152.87693325762584,451.164026360438,8957.333843849387
07/2018,158.71292498397634,269.328035906628,5794.8162243156685
08/2018,179.65122749500168,143.4602965338682,4338.905224341157
09/2018,175.5362878596335,441.7834097010123,8837.628844705923
10/2018,180.58274017879916,461.91069862047846,22922.365481860958
11/2018,173.9790128271139,312.6723989948601,36167.34084730082
12/2018,180.75366116961067,311.8680906298578,42762.58770321039
01/2019,181.93259191171722,353.19209886328065,44924.529371115736
02/2019,163.73763587253262,351.9375740850134,40960.19753084868
03/2019,180.62939962174997,355.44033545980193,35796.70350981591
04/2019,178.80890724734408,374.4679398177041,22628.93424571499
05/2019,219.50304650123095,258.4124665151354,14343.8401706098
06/2019,215.07201624599466,337.93534620010405,8352.786665243415
07/2019,220.23381260321673,469.3022020388996,5251.004725286652
08/2019,211.47245132241923,390.6642448138768,3909.003509679309
01/2016,6.173978398893114,100.95654088950317,40019.71078468391
02/2016,4.328790586512412,162.01610630781255,45642.85080399006
03/2016,3.0804472247170818,190.77990176881053,42488.81805233077
04/2016,1.4587916101742386,230.05159834337385,28209.342690312744
05/2016,20.556723962710034,281.55472731854053,17607.737391063976
06/2016,27.5224299995106,426.5312960613724,10391.349772563835
07/2016,26.432139936683154,586.1455644567076,6225.868275512927
08/2016,28.444405091762878,356.88369211252575,4308.4697411295465
09/2016,53.283210084371575,250.0845338955158,5020.628938342137
10/2016,93.91437200590104,419.0675349644028,18132.398446978663
11/2016,90.10638089156319,399.11533628339976,31847.541486174323
12/2016,92.30498363655542,533.0455500317329,43640.464805762305
01/2017,93.21672827668024,390.5202484399558,42434.169338571766
02/2017,85.47167010732171,272.59234011473023,43132.488360575866
03/2017,93.97776535058985,430.17014369153617,39957.80393592806
04/2017,90.29393495315801,455.9656114083961,26171.040663536187
05/2017,94.42912237013913,501.9601913823177,16323.80930109219
06/2017,110.4043455034369,263.26903682591546,9834.229527965057
07/2017,117.06847091621287,319.2895664150031,6111.68961504873
08/2017,115.02827333226041,522.5947884411614,4062.7497122474824
09/2017,110.18712687817307,376.42642930926473,6920.479542198438
10/2017,120.53603590391126,215.86177904685303,20724.303017456143
11/2017,152.6973517440386,240.35740392933533,34120.80088903845
12/2017,156.80345501753803,286.45521773180576,43323.81621110296
01/2018,155.95394046489372,418.2632883040736,43634.93902856045
02/2018,140.88698908269996,243.3622909307519,42114.186881250986
03/2018,157.7588002460641,132.81268618927078,38113.48056602856
04/2018,156.22374121865036,210.48884283585136,24586.670129632086
05/2018,159.59595780950406,369.6237951725318,15338.73535814681
06/2018,152.87735188086896,447.77226617026434,8960.396071825917
07/2018,158.71337257030254,267.3032820323997,5796.69335562807
08/2018,179.65168173133904,142.36837149518595,4339.939606792034
09/2018,175.53674050749754,438.39867417342526,8840.783708232308
10/2018,180.58322827043412,458.11771677032647,22925.87020847043
11/2018,173.97950515357033,309.6349440754555,36170.05710090479
12/2018,180.75418471969473,309.36838723620946,42764.819535304494
01/2019,181.9331298193042,350.4428159988316,44927.07560057024
02/2019,163.73813666093724,349.04319118038245,40962.844464917776
03/2019,180.6299710127083,352.3746279582085,35799.52843539769
04/2019,178.80947731775714,371.28700343313454,22631.79764971515
05/2019,219.50364941359203,256.40582058229893,14345.66146565348
06/2019,215.07261254049408,335.38352442069925,8355.097336760682
07/2019,220.23444549894342,465.77408270084584,5254.274620921164
08/2019,211.4730834664256,387.72730978389865,3911.642926340925
01/2016,6.173957255909383,108.11203039468369,40012.67522107889
02/2016,4.328717795602249,174.26662383675506,45631.44621986771
03/2016,3.080294311642738,205.90911522647062,42474.63517755685
04/2016,1.4585477435661351,246.7286314266302,28194.110218311605
05/2016,20.55637832816118,302.107918380857,17588.21793925108
06/2016,27.521941142985263,457.4488021898333,10363.435888220149
07/2016,26.43144220340965,628.6328549523923,6187.0348189725355
08/2016,28.44349406585212,382.9131628087089,4284.709246406891
09/2016,53.28222325245537,269.0926141695435,5003.041851698299
10/2016,93.91320676340558,450.61010341471666,18103.720116041473
11/2016,90.10508141872495,431.0499235164196,31817.678614302393
12/2016,92.30341990542608,574.1548541955383,43603.16601714884
01/2017,93.21495550674767,420.3643512655534,42407.2305932758
02/2017,85.46994879583582,295.15855425103604,43111.969962058
03/2017,93.97570154486895,463.76404825113684,39927.272442105415
04/2017,90.29175337689622,489.93594430018317,26139.354907232842
05/2017,94.42666317032024,539.3598289625739,16290.079216498352
06/2017,110.40181164531884,282.35233067717826,9817.09933487678
07/2017,117.06573943940191,342.4335589368768,6090.569580524251
08/2017,115.02537656085231,560.4755435546303,4027.101804151333
09/2017,110.18411849531557,403.78266060665635,6896.466102516371
10/2017,120.5328224776862,231.74237367296354,20709.461963995698
11/2017,152.69414804538388,260.39137804937036,34102.562852050745
12/2017,156.80003021772433,309.8685034884752,43302.69131211153
01/2018,155.95034727752568,450.9634487591049,43604.91852936913
02/2018,140.88360965678837,262.79054253574657,42096.99332373589
03/2018,157.7549744800969,143.69250193966536,38103.44278510405
04/2018,156.2199678159314,227.64770522047363,24570.675872782933
05/2018,159.59192850342188,396.5883025382322,15314.030395843927
06/2018,152.87328110662196,480.22944319645376,8931.092326880556
07/2018,158.70902247640018,286.67900179014816,5778.730298132297
08/2018,179.64726800068868,152.81746055004118,4330.04116691465
09/2018,175.5323441373695,470.78862925456633,8810.593494824547
10/2018,180.57849056422836,494.41435228252146,22892.332008357775
11/2018,173.97472908233854,338.7016252381755,36144.0641299607
12/2018,180.74910769670598,333.28909831586225,42743.46219713512
01/2019,181.9279143518786,376.9477072454843,44902.5283751034
02/2019,163.73328291807834,376.7407561760878,40937.51484170152
03/2019,180.62443505633496,381.71166993953904,35772.495536680566
04/2019,178.8039561942499,401.72671896554016,22604.39653486036
