current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
07/2019,284.4461477604559,115.64302218609748,5582.5308617389455
08/2019,300.28353499188063,147.21914374735812,4115.772038073409
01/2016,16.67829575629917,178.14690598896152,39946.62136794577
02/2016,5.730437690448752,370.61858279049767,45449.50594530456
03/2016,5.334262489544453,474.8353207338104,42231.267692361056
04/2016,4.383182914606664,460.32991857450975,28004.825035356727
05/2016,7.817819926624854,317.52700260716733,17585.246824759055
06/2016,5.593507771065908,361.44644995390826,10450.213268064661
07/2016,3.983505971404231,504.7438305042548,6299.714916073119
08/2016,9.426046091454996,224.22780098117374,4431.736783817278
09/2016,45.62452782670104,268.4698660663411,5000.72586138625
10/2016,60.536053385106584,380.26450476992017,18170.16541493803
11/2016,57.80490473031996,384.9809050758927,31862.01133868922
12/2016,58.92726293696362,412.8135729203062,43749.75535280537
01/2017,61.45749548152597,291.636054625969,42521.70481086803
02/2017,55.80429406053068,236.64474999807982,43165.59156239037
03/2017,61.14959554280904,381.9399666024513,40002.80710538295
04/2017,58.54266470273584,401.7942997710833,26222.629927926308
05/2017,68.09096293646846,358.26199219226146,16456.594743648588
06/2017,82.02107006267006,230.50241374409782,9859.243717320507
07/2017,84.66925786477226,274.2630052438936,6153.50505639489
08/2017,82.59659733051593,481.74235641727773,4106.2574850115725
09/2017,79.58636991360079,239.13986371864362,7040.888633903075
10/2017,105.02863929164609,218.9733213807427,20721.706447372973
11/2017,125.3314296927505,214.9760394671614,34143.89456386255
12/2017,128.5321923640927,261.61140609694803,43345.85965098555
01/2018,127.97727166816583,303.2298818274519,43739.92082586425
02/2018,115.90359429239979,152.56238232943497,42193.13072184371
03/2018,130.6102258319191,128.19249952354784,38117.6136857546
04/2018,125.81473902516693,188.34036374779302,24607.341661186038
05/2018,126.36243021347217,325.46403790830135,15379.971372335931
06/2018,118.75724979749099,395.05815826381206,8999.588989117778
07/2018,135.40237108425887,353.94296672686875,5728.010518976396
08/2018,175.88872132715514,116.12999582027301,4373.324955491118
09/2018,190.06963765856503,102.83339276912106,9144.481333735144
10/2018,195.55642177790435,278.37130078853403,23093.29176216184
11/2018,188.30266168226984,199.01120020727035,36262.72509830252
12/2018,194.14554510385068,318.5729499344865,42756.5015531705
01/2019,194.7120014117292,215.16699185859278,45057.06835503591
02/2019,178.28439181567407,130.39489232134486,41159.91271103
03/2019,197.00868475896988,198.45142743596,35941.02584503613
04/2019,187.12535675834715,231.94167094725032,22750.523438834345
05/2019,189.7166995955137,353.4392059524477,14252.763794593053
06/2019,208.89899402411797,302.6284404549255,8393.986963378225
07/2019,284.4456332566494,115.64302218609748,5582.5308617389455
08/2019,300.28303708497083,147.21914374735812,4115.772038073409
01/2016,16.678280616062075,177.69939441669555,39947.030220035565
02/2016,5.730440321869264,370.5134913554355,45449.629307244664
03/2016,5.334266612450536,474.5655860504844,42231.48677618394
04/2016,4.38318742245197,460.3296001156156,28004.827217466518
05/2016,7.817824695697285,317.50359587844895,17585.266318273174
06/2016,5.5935124089067685,361.44644995390826,10450.213268064661
07/2016,3.9835107638397873,504.7438305042548,6299.714916073119
08/2016,9.426050914595978,224.21108743757512,4431.752188124452
09/2016,45.62453261346984,268.3810160348795,5000.8070358704235
10/2016,60.536059063292626,380.14683420853993,18170.286885716323
11/2016,57.80491134447475,384.67773220868315,31862.275083025786
12/2016,58.92727166306242,412.5642196062043,43749.98243769747
01/2017,61.45750507456245,291.4742775077522,42521.8526124378
02/2017,55.80430418041228,236.3614808117534,43165.884692472115
03/2017,61.14960786508295,381.6965047778907,40003.02556963225
04/2017,58.54267780294229,401.70673679819174,26222.6798255035
05/2017,68.09097663679704,358.1803196568044,16456.669193873444
06/2017,82.02108350677256,230.50241374409782,9859.243717320507
07/2017,84.6692717570115,274.2630052438936,6153.50505639489
08/2017,82.59661122275516,481.74235641727773,4106.2574850115725
09/2017,79.58638335905943,239.1325065606959,7040.895414746425
10/2017,105.02865327597968,218.9440655668239,20721.735862002883
11/2017,125.3314439781965,214.71251473227088,34144.13808731508
12/2017,128.5322086962984,261.3452831836962,43346.09892059247
01/2018,127.97728955792022,302.99623066853417,43740.13421857043
02/2018,115.90361126291016,152.45960166741068,42193.22659641577
03/2018,130.61024523768285,128.03630475610782,38117.75367088874
04/2018,125.81475871791976,188.18273138815323,24607.485274017818
05/2018,126.36245102935793,325.4466818985714,15379.987229000402
06/2018,118.75727000634625,395.05815826381206,8999.588989117778
07/2018,135.40239196674267,353.94296672686875,5728.010518976396
08/2018,175.88874222974468,116.1222522529932,4373.332085212214
09/2018,190.06965801171046,102.7760701681781,9144.533704370097
10/2018,195.55644330129772,278.20076605072876,23093.517683262056
11/2018,188.30268513325015,198.404972051948,36263.2086783087
12/2018,194.14557098127818,318.45561661074356,42756.60851113173
01/2019,194.71202802507992,215.09639908371997,45057.13284068636
02/2019,178.28441618091915,130.26108813350336,41160.03569380638
03/2019,197.00871306821807,198.1726417905262,35941.279819442214
04/2019,187.12538527677313,231.7505956107738,22750.69800761751
05/2019,189.71673018089695,353.34861136048943,14252.847067658467
06/2019,208.89902373362023,302.6174536230781,8393.997001083259
07/2019,284.4456639668406,115.64302218609748,5582.5308617389455
08/2019,300.28306680451095,147.21914374735812,4115.772038073409
01/2016,16.678290015293044,174.2849066268582,39950.1497381775
02/2016,5.730462664931233,368.7962262628261,45451.64512474088
03/2016,5.33431190283442,470.15793897945366,42235.066753954336
04/2016,4.3832397152832785,460.32439628200166,28004.862874615625
05/2016,7.817880544876164,317.12111410782234,17585.584855471872
06/2016,5.593566825953307,361.44644995390826,10450.213268064661
07/2016,3.9835669947878767,504.7438305042548,6299.714916073119
08/2016,9.426107647291515,223.93797683651783,4432.003904917268
09/2016,45.62458946409957,266.9291464565825,5002.133481817224
10/2016,60.53612976800256,378.22401768817883,18172.27180034998
11/2016,57.804998055827454,379.72368260818587,31866.584843781256
12/2016,58.92739217272736,408.48961788646756,43753.69315834793
01/2017,61.45763975057499,288.83073003185655,42524.267790004
02/2017,55.80444960227123,231.73267081212902,43170.67463616889
03/2017,61.14978713868044,377.7181739800124,40006.59542315155
04/2017,58.542870500763456,400.27589862700586,26223.495185646425
05/2017,68.09117842873957,356.8457352153389,16457.88576087728
06/2017,82.02128182408737,230.50241374409782,9859.243717320507
07/2017,84.66947668490344,274.2630052438936,6153.50505639489
08/2017,82.59681615064711,481.74235641727773,4106.2574850115725
09/2017,79.58658169853493,239.0122856262592,7041.006218310727
10/2017,105.02885970875634,218.4660057899367,20722.216516940374
11/2017,125.33165590962841,210.64826222968725,34147.89408366988
12/2017,128.5324513051197,257.2770897989593,43349.75716770362
01/2018,127.97755686340054,299.1782127794439,43743.62119964668
02/2018,115.9038659691141,150.7800961683628,42194.7932517366
03/2018,130.61053731577869,125.48397666567394,38120.04112261308
04/2018,125.81505629287726,185.60691206933794,24609.832004774
05/2018,126.36276614980248,325.1630729666101,15380.246337617249
06/2018,118.7575760147663,395.05815826381206,8999.588989117778
07/2018,135.4027081754434,353.94296672686875,5728.010518976396
08/2018,175.88905876698806,115.99571712885081,4373.448589674739
09/2018,190.0699663779278,101.8393801176639,9145.389475948676
10/2018,195.5567699828922,275.414113150449,23097.20938676632
11/2018,188.30303979013516,189.63832452333787,36270.059736487245
12/2018,194.14596229474316,316.53831078135266,42758.3562765239
01/2019,194.7124313640271,213.94286542031713,45058.18657980826
02/2019,178.2847858366734,128.07463725014304,41162.04531551081
03/2019,197.00913920097807,194.5977803594423,35944.53778814243
04/2019,187.12581541052512,228.62829544239312,22753.55057954612
05/2019,189.71718964228316,352.5190277208917,14253.605591509631
06/2019,208.8994697170773,302.4379213633962,8394.161023969153
07/2019,284.4461249859033,115.64302218609748,5582.5308617389455
08/2019,300.28351295199093,147.21914374735812,4115.772038073409
01/2016,16.678300884259254,176.0390536487465,39948.54712783146
02/2016,5.730450971318831,369.76539138167175,45450.50746695485
03/2016,5.3342873217211215,472.64546278449086,42233.046338122076
04/2016,4.383211150642863,460.3273331459981,28004.842750951957
05/2016,7.817850004743579,317.3369736115652,17585.40508407644
06/2016,5.593537062479168,361.44644995390826,10450.213268064661
07/2016,3.983536239197932,504.7438305042548,6299.714916073119
08/2016,9.426076608532636,224.09211102888617,4431.861844651515
09/2016,45.62455832719512,267.74853151160653,5001.384881528773
10/2016,60.5360908439212,379.3091889348864,18171.151583072457
11/2016,57.80495006656208,382.5195771328558,31864.152563632582
12/2016,58.92732514044921,410.7891823957285,43751.59895574888
01/2017,61.45756472329945,290.3226569420795,42522.904747184875
02/2017,55.80436841564826,234.34501133701744,43167.97135734948
03/2017,61.149686942067966,379.96340650533807,40004.58072109701
04/2017,58.54276269639513,401.0834142820987,26223.035024537214
05/2017,68.09106552355077,357.5989285891453,16457.199172469976
06/2017,82.02117084827084,230.50241374409782,9859.243717320507
07/2017,84.66936200989308,274.2630052438936,6153.50505639489
08/2017,82.59670147563673,481.74235641727773,4106.2574850115725
09/2017,79.58647071021171,239.08013417026822,7040.943684605228
10/2017,105.02874418444101,218.73580621997874,20721.945251891302
11/2017,125.33153730885147,212.83659737381794,34145.87162429013
12/2017,128.53231612122354,259.51949788216496,43347.74061025041
01/2018,127.97740788565551,301.33297023486523,43741.6532679373
02/2018,115.90372392000708,151.72795107649083,42193.909085572195
03/2018,130.61037435722488,126.9244225046677,38118.750163848585
04/2018,125.81489017143173,187.06061554644714,24608.50759097091
05/2018,126.36259018694273,325.3231320544195,15380.100105661262
06/2018,118.75740513376569,395.05815826381206,8999.588989117778
07/2018,135.40253159840944,353.94296672686875,5728.010518976396
08/2018,175.88888200453601,116.06712918349247,4373.382838579142
09/2018,190.06979416626783,102.36801563703425,9144.906508020646
10/2018,195.55658749531855,276.9868038205758,23095.125916787892
11/2018,188.30284302649855,194.16902136489043,36266.57738551787
12/2018,194.14574571290163,317.620371984368,42757.3698980892
01/2019,194.71220799541865,214.5938799869066,45057.59188583486
02/2019,178.28458106524766,129.30859462768584,41160.9111544157
03/2019,197.00890359087614,196.48255734708198,35942.81939266403
04/2019,187.12557750410875,230.39041384029426,22751.940686452675
05/2019,189.71693549144945,352.95808888836876,14253.204459813847
06/2019,208.89922302735255,302.53924317127553,8394.06845511628
07/2019,284.44586997753333,115.64302218609748,5582.5308617389455
08/2019,300.28326616969724,147.21914374735812,4115.772038073409
01/2016,16.678300239154623,172.73679367352332,39951.56411325832
02/2016,5.730472964279058,367.94929414744166,45452.639298898175
03/2016,5.334333469841924,467.9841465499667,42236.83235098368
04/2016,4.383264760629834,460.3218298210459,28004.880460243407
05/2016,7.817907319339765,316.9324792275776,17585.74195374673
06/2016,5.593592918934328,361.44644995390826,10450.213268064661
07/2016,3.983593957534932,504.7438305042548,6299.714916073119
08/2016,9.426134857493677,223.8032823504522,4432.128048263998
09/2016,45.624616757291214,266.2131038499392,5002.787667170726
10/2016,60.53616386901482,377.27571036504384,18173.25073362986
11/2016,57.80504007592721,377.2804117783493,31868.710359992547
12/2016,58.92745083687558,406.48007895814607,43755.52323601248
01/2017,61.45770540137589,287.5269678663555,42525.45892319246
02/2017,55.80452062725713,229.44980379202437,43173.03697216765
03/2017,61.14987478441219,375.7561145793716,40008.14974270744
04/2017,58.54296355426225,399.7940451881492,26223.897310335044
05/2017,68.09127590125433,356.18753606540315,16458.485755409576
06/2017,82.02137764904501,230.50241374409782,9859.243717320507
07/2017,84.66957570402637,274.2630052438936,6153.50505639489
08/2017,82.59691516977009,481.74235641727773,4106.2574850115725
09/2017,79.58667753442202,238.95299427354135,7041.06086514278
10/2017,105.02895947006824,218.23023311869227,20722.453569510028
11/2017,125.33175825189441,209.00444398755457,34149.418171411024
12/2017,128.5325667009338,255.32864874367803,43351.509075161666
01/2018,127.97768428652991,297.29521755564326,43745.340931953564
02/2018,115.90398760506376,149.95178657817192,42195.565905132185
03/2018,130.61067695642987,124.22520267784313,38121.169263129115
04/2018,125.8151982886855,184.46272234478275,24610.87619313468
05/2018,126.36291645286688,325.0232008445239,15380.374126512468
06/2018,118.75772198874478,395.05815826381206,8999.588989117778
07/2018,135.40285901522114,353.94296672686875,5728.010518976396
08/2018,175.8892097687985,115.93331170244252,4373.506048113348
09/2018,190.0701135147403,101.37741714563599,9145.811531015454
10/2018,195.5569259877609,274.03977330866593,23099.03008542939
11/2018,188.30320675424394,186.10758301374523,36272.71309892635
12/2018,194.14614567716052,315.59272125710663,42759.21825097802
01/2019,194.71262067725098,213.3739580862558,45058.706269812676
02/2019,178.28495946761782,126.99630899447754,41163.036433986694
03/2019,197.00933870430728,193.056177247725,35945.94186639788
04/2019,187.12601703227813,227.0884188689667,22754.9574297687
05/2019,189.71740525036114,352.135341808013,14253.956131690093
06/2019,208.89967901437075,302.3493784604242,8394.241917856953
07/2019,284.44634134336354,115.64302218609748,5582.5308617389455
08/2019,300.28372233017814,147.21914374735812,4115.772038073409
01/2016,16.67831536314593,172.77510935376262,39951.529107580456
02/2016,5.730472706105353,367.9715752097061,45452.613144197116
03/2016,5.334332916120461,468.04133460977886,42236.78590171505
04/2016,4.38326411495961,460.3218973394164,28004.87999760129
05/2016,7.817906628620717,316.9374418278092,17585.737820810475
06/2016,5.593592245702972,361.44644995390826,10450.213268064661
07/2016,3.98359326186253,504.7438305042548,6299.714916073119
08/2016,9.426134155311237,223.80682588856607,4432.124782304911
09/2016,45.62461605248475,266.2319414753083,5002.770456883941
