current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
05/2019,188.61835497620436,353.83985652523074,14252.339275438402
06/2019,207.11839544056457,308.02082495952465,8389.811504337154
07/2019,280.81911222269457,126.29247792685163,5574.95533401765
08/2019,298.6160966979276,147.59740264893057,4115.366164294763
01/2016,15.818163165391296,177.04220496607022,39947.59023155274
02/2016,4.950696277683926,370.97556170836083,45449.24203557334
03/2016,4.498527630760598,474.5274748449951,42231.27589705103
04/2016,3.572219372643512,461.51086775250116,28003.6716559102
05/2016,6.988317815332298,318.0332692399676,17584.56359558338
06/2016,4.783630505728492,362.0268020249593,10449.335766123266
07/2016,3.1395922822461158,505.5113957422152,6298.474876348045
08/2016,8.585052646378088,227.0712600768437,4430.973608757057
09/2016,44.96430949344062,269.31051671040854,5000.411100738403
10/2016,59.911170811613566,380.5750151008519,18169.893886326667
11/2016,57.19799697583802,384.25278570482396,31862.489115290082
12/2016,58.29787321744394,412.4618178380816,43749.98949919827
01/2017,60.83547576094583,291.42392280578787,42521.802927812416
02/2017,55.244087566348746,235.6482429052509,43166.660121947
03/2017,60.52849183033481,382.26296404984134,40002.990489291886
04/2017,57.940720664955734,401.9036836112343,26221.899992053128
05/2017,67.50271044929322,357.42032664346345,16456.274156397536
06/2017,81.50409940775522,230.3896658189893,9858.723941576798
07/2017,84.13054250043092,274.6881935933839,6152.83532496742
08/2017,82.05038439767564,482.2794970672073,4105.075252672529
09/2017,79.05289367059527,241.33996330928895,7040.142405073829
10/2017,104.57280671606136,220.49322286815493,20721.17638465717
11/2017,124.99594094224035,214.04332512863718,34144.7234648811
12/2017,128.18890759342656,261.6027038157388,43345.70005808652
01/2018,127.66955635520111,296.7863836452962,43744.88456693473
02/2018,115.65924960702928,146.33546144295286,42198.068537679035
03/2018,130.2356074340227,125.12961869468957,38120.20435915482
04/2018,125.27476516967423,188.6131128822621,24607.029073620597
05/2018,125.71210827617548,327.64678998706887,15378.149245748358
06/2018,118.03853608266027,396.5663985515069,8998.169489706233
07/2018,134.15636497618053,360.5470315026849,5722.659717425705
08/2018,173.67359443548818,126.7765178474221,4365.9308843546905
09/2018,189.3882236862418,102.77291411260639,9144.482523335148
10/2018,194.8550112236467,278.1439566232133,23093.869310400416
11/2018,187.6271617614325,196.34614374071353,36264.46058999875
12/2018,193.490721158509,313.00050063786,42760.76472341605
01/2019,194.1062332223093,206.71853440960666,45063.84979781232
02/2019,177.63048107458312,127.27515714486826,41162.503249513196
03/2019,196.09469743543139,198.23685884399157,35941.151174184444
04/2019,186.15148870927345,232.5527328229373,22750.10635820999
05/2019,188.61802756027322,354.4035194069486,14251.824181289745
06/2019,207.11807763966243,308.1509010091518,8389.692636456693
07/2019,280.81878370559895,126.29247792685163,5574.95533401765
08/2019,298.61577877815756,147.59740264893057,4115.366164294763
01/2016,15.818157273131012,175.0749468477321,39949.38797835942
02/2016,4.950709265760611,369.9409151330172,45450.45685330157
03/2016,4.4985544149904255,471.87188196827975,42233.43334457312
04/2016,3.5722503932888805,461.5077324598486,28003.69314443133
05/2016,6.988350962743007,317.80282523000466,17584.75555970553
06/2016,4.783662806516693,362.0268020249593,10449.335766123266
07/2016,3.1396256597272574,505.5113957422152,6298.474876348045
08/2016,8.585086326652334,226.90490161739655,4431.125514084514
09/2016,44.964343262070216,268.4357700603453,5001.21047372467
10/2016,59.911212912904055,379.41652446573227,18171.090080669917
11/2016,57.198048739814794,381.26798709959024,31865.08636121141
12/2016,58.29794533332774,410.0068836911299,43752.225737964516
01/2017,60.835556414075796,289.8311941382893,42523.25841697739
02/2017,55.244174744583574,232.85940009080204,43169.54674661963
03/2017,60.52859935987443,379.86603281696193,40005.14224955025
04/2017,57.9408363033898,401.03803984336776,26222.391362903112
05/2017,67.50283155062735,356.61848718962256,16457.007051355355
06/2017,81.50421842913646,230.3896658189893,9858.723941576798
07/2017,84.13066548919153,274.6881935933839,6152.83532496742
08/2017,82.05050738643624,482.2794970672073,4105.075252672529
09/2017,79.05301270535,241.2667337481926,7040.2092724907
10/2017,104.5729306128724,220.20428398294385,20721.46615337406
11/2017,124.99606816084662,211.61088570528935,34146.9729699297
12/2017,128.18905303128824,259.2135878590349,43347.85095815125
01/2018,127.66971650732762,294.5069826312204,43746.970161748526
02/2018,115.6594020809003,145.36330131139934,42198.97985331586
03/2018,130.2357820986476,123.62469559633837,38121.55466692276
04/2018,125.2749431255586,187.06798405464744,24608.439878124424
05/2018,125.71229675418968,327.47591653750453,15378.305395668614
06/2018,118.03871911541238,396.5663985515069,8998.169489706233
07/2018,134.1565541100244,360.5470315026849,5722.659717425705
08/2018,173.6737837812319,126.69347362899435,4366.006026145527
09/2018,189.38840816949062,102.20856143514624,9144.998247842417
10/2018,194.85520669947735,276.46500740776935,23096.094088622052
11/2018,187.62737348365317,191.2354777632815,36268.43491651957
12/2018,193.49095460632813,311.8748815276053,42761.796594177526
01/2019,194.10647371835128,206.04943350832448,45064.465204239896
02/2019,177.63070142274393,125.97854537378524,41163.69544914233
03/2019,196.09495108253745,196.17737497154712,35943.03209543237
04/2019,186.15174479336204,230.67155723140348,22751.825439900884
05/2019,188.61830105860008,353.9347931553914,14252.252519144393
06/2019,207.11834310277436,308.0427334126386,8389.79148365392
07/2019,280.8190581196233,126.29247792685163,5574.95533401765
08/2019,298.61604434011673,147.59740264893057,4115.366164294763
01/2016,15.818157673291722,178.38675167265407,39946.361539432655
02/2016,4.950687805967226,371.5190344181944,45448.603923682334
03/2016,4.498511798533339,475.9223881335679,42230.14264645215
04/2016,3.5722013720148538,461.51251463950064,28003.660368553632
05/2016,6.988298640693013,318.1543154344305,17584.462761864754
06/2016,4.78361183267438,362.0268020249593,10449.335766123266
07/2016,3.139572986756867,505.5113957422152,6298.474876348045
08/2016,8.58503319183956,227.15864381242457,4430.893816872641
09/2016,44.96429004936792,269.76999818326783,4999.991211074273
10/2016,59.911146933736084,381.18353984716543,18169.265556811344
11/2016,57.19796807928147,385.82062212834376,31861.124850126875
12/2016,58.297833573687875,413.7513303586866,43748.81486162533
01/2017,60.83543163279822,292.2605414015317,42521.03839752791
02/2017,55.24404018136439,237.11314889130227,43165.143853715424
03/2017,60.52843358471409,383.52200916095575,40001.86022606346
04/2017,57.94065821682199,402.35838357882164,26221.641887833066
05/2017,67.5026450747648,357.8415118783207,16455.8891858982
06/2017,81.50403518264808,230.3896658189893,9858.723941576798
07/2017,84.13047613448687,274.6881935933839,6152.83532496742
08/2017,82.05031803173159,482.2794970672073,4105.075252672529
09/2017,79.05282943846339,241.37842887710445,7040.107281373512
10/2017,104.57273987314223,220.64499488641135,20721.024176750092
11/2017,124.99587236450806,215.40612412071988,34143.4637958887
12/2017,128.18882864974842,262.96143402131133,43344.47592809041
01/2018,127.6694693995498,297.9836932149972,43743.78905867898
02/2018,115.65916695862285,146.84611166272683,42197.58984747653
03/2018,130.23551285533654,125.92011532788092,38119.49507789952
04/2018,125.27466895352866,189.42472853053977,24606.288015016617
05/2018,125.71200644167823,327.73654532854135,15378.06722429067
06/2018,118.03843719976928,396.5663985515069,8998.169489706233
07/2018,134.15626279719316,360.5470315026849,5722.659717425705
08/2018,173.6734921451953,126.82013879731987,4365.8914143427455
09/2018,189.38812404144292,103.06935377251561,9144.211626777646
10/2018,194.85490571338,279.0258646114432,23092.700692750965
11/2018,187.6270460903854,199.48355506756738,36261.95704630288
12/2018,193.49059312376093,313.59175883430015,42760.22270876844
01/2019,194.10610148531458,207.0699955642054,45063.52654095648
02/2019,177.63036044436106,127.95623330133121,41161.877018316445
03/2019,196.09455776599816,199.53192318488465,35939.968828473895
04/2019,186.1513477927438,233.5408650226347,22749.203369684972
05/2019,188.6178769109227,354.72486416814826,14251.530266412246
06/2019,207.11793138305666,308.2077186106344,8389.640714616506
07/2019,280.81863252012045,126.29247792685163,5574.95533401765
08/2019,298.6156324696299,147.59740264893057,4115.366164294763
01/2016,15.818147327117972,177.17722485242228,39947.46684582757
02/2016,4.950695411331619,371.036447309005,45449.17054748376
03/2016,4.498525945511691,474.68374788664823,42231.14893825046
04/2016,3.5722174416140975,461.51105225432127,28003.670391380307
05/2016,6.9883157556308015,318.0468301237474,17584.552299116396
06/2016,4.7836284993668166,362.0268020249593,10449.335766123266
07/2016,3.1395902090057186,505.5113957422152,6298.474876348045
08/2016,8.585050555319297,227.0810497334927,4430.9646696204245
09/2016,44.96430740070123,269.3619927182258,5000.364060226631
10/2016,59.911168225005234,380.6431885233913,18169.823494163
11/2016,57.19799382413071,384.42843143759114,31862.336275777827
12/2016,58.297868864574006,412.60628276324616,43749.85790378809
01/2017,60.835470905686584,291.5176497304158,42521.71727698813
02/2017,55.24408233766467,235.81235727425977,43166.49025343227
03/2017,60.52848539348584,382.40401569133354,40002.863865168336
04/2017,57.940713754443436,401.95462394391063,26221.871076469728
05/2017,67.50270321378815,357.46751229886564,16456.231027902475
06/2017,81.50409229816746,230.3896658189893,9858.723941576798
07/2017,84.13053515385691,274.6881935933839,6152.83532496742
08/2017,82.0503770511016,482.2794970672073,4105.075252672529
09/2017,79.05288656022053,241.344272631833,7040.138470142871
10/2017,104.57279931605153,220.51022598592942,20721.159332706487
11/2017,124.99593334502511,214.1960003847978,34144.582343345784
12/2017,128.18889886776273,261.7446061254792,43345.57229361029
01/2018,127.66954676007754,296.9205190139893,43744.761836433354
02/2018,115.65924048026444,146.39266991871887,42198.01490970475
03/2018,130.23559698488555,125.21817854589857,38120.12489791514
04/2018,125.27475453236316,188.7040387104471,24606.946052343905
05/2018,125.7120970141651,327.65684533626614,15378.140056831184
06/2018,118.03852514659202,396.5663985515069,8998.169489706233
07/2018,134.15635367557672,360.5470315026849,5722.659717425705
08/2018,173.67358312241464,126.78140473076903,4365.926462503619
09/2018,189.3882126648166,102.80612444023045,9144.452174617876
10/2018,194.85499954983757,278.2427573478949,23093.738389406186
11/2018,187.62714894457645,196.6976299692707,36264.18011637257
12/2018,193.49070696126776,313.0667396776032,42760.70400116306
01/2019,194.10621861030293,206.75790883101482,45063.81358313682
02/2019,177.63046769269104,127.3514585490056,41162.43309242551
03/2019,196.09468199329748,198.37089932847186,35941.02880981288
04/2019,186.15147312471728,232.6634339150175,22750.005195819085
05/2019,188.61801093378438,354.43110242905857,14251.798974994008
06/2019,207.11806150318122,308.15726632194645,8389.686819619217
07/2019,280.81876702522436,126.29247792685163,5574.95533401765
08/2019,298.61576263585965,147.59740264893057,4115.366164294763
01/2016,15.8181437945607,180.21424179554833,39944.69151733331
02/2016,4.95067664198417,372.1160554254281,45447.90293870737
03/2016,4.49849242070271,477.45474205213435,42228.89773681501
04/2016,3.5721796761839326,461.51432379406805,28003.64796905526
05/2016,6.9882755911229255,318.28728829513256,17584.35199301258
06/2016,4.783589398164008,362.0268020249593,10449.335766123266
07/2016,3.139549804429483,505.5113957422152,6298.474876348045
08/2016,8.585009834791792,227.25463745642617,4430.80616310394
09/2016,44.96426676787058,270.2747523075654,4999.529949734614
10/2016,59.91111871751833,381.85202245981054,18168.57531806831
11/2016,57.197934413948204,387.5429372764847,31859.626164089597
12/2016,58.29778803818142,415.16789838494117,43747.52448716079
01/2017,60.835381171053754,293.1795919217581,42520.19853817112
02/2017,55.24398633404772,238.72239187898228,43163.47818776665
03/2017,60.528367614503644,384.90510782771383,40000.61859814201
04/2017,57.94058769407887,402.85788507673726,26221.358352636824
05/2017,67.5025712732363,358.3041964411269,16455.466284304224
06/2017,81.50396270784661,230.3896658189893,9858.723941576798
07/2017,84.13040124385869,274.6881935933839,6152.83532496742
08/2017,82.05024314110341,482.2794970672073,4105.075252672529
09/2017,79.05275695594506,241.42068445245442,7040.068696939442
10/2017,104.57266445854273,220.81172098244124,20720.85697181718
11/2017,124.99579510821796,216.90319952522253,34142.08001186973
12/2017,128.18873990498741,264.46680331561333,43343.11958592027
01/2018,127.66937181860047,299.2989735452502,43742.58561013327
02/2018,115.65907387809973,147.52872550425263,42196.95074710638
03/2018,130.23540619813755,126.78849949441482,38118.71591125179
04/2018,125.27456058655372,190.31631256604675,24605.47394000205
05/2018,125.71189181375397,327.8351442524633,15377.977121269123
06/2018,118.03832590329479,396.5663985515069,8998.169489706233
07/2018,134.1561477908362,360.5470315026849,5722.659717425705
08/2018,173.67337701656606,126.86805771389696,4365.848055355514
09/2018,189.3880119079898,103.39500159464309,9143.914038816574
10/2018,194.85478704751316,279.9946668822725,23091.416931352232
11/2018,187.62691635161966,202.93009513585946,36259.206828763134
12/2018,193.49044971407778,314.2412736260952,42759.62728948611
01/2019,194.10595400860296,207.456086141939,45063.171433643496
02/2019,177.63022543583762,128.70441580539642,41161.18908463902
03/2019,196.0944004467733,201.17162896844374,35938.47143147562
04/2019,186.15118896820496,234.69011272048544,22748.153721732822
05/2019,188.61770624459214,355.24445069770286,14251.054591322285
06/2019,207.11776559087758,308.27013444320886,8389.583676923967
07/2019,280.8184611425964,126.29247792685163,5574.95533401765
08/2019,298.6154666204132,147.59740264893057,4115.366164294763
01/2016,15.818146936899584,175.050431856807,39949.4103809848
02/2016,4.9507094232984326,369.92976428968484,45450.469945929035
03/2016,4.4985547224264915,471.8432614703933,42233.456596338394
04/2016,3.572250745777164,461.50769866941425,28003.69337602262
05/2016,6.988351338757885,317.8003416330806,17584.7576285877
06/2016,4.783663172801644,362.0268020249593,10449.335766123266
07/2016,3.1396260382217056,505.5113957422152,6298.474876348045
08/2016,8.585086708410117,226.90310869876853,4431.127151235353
