current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
08/2019,208.0641836377304,346.87883590048193,3948.066264947802
01/2016,6.962662218374566,75.30703886920888,40043.15605642607
02/2016,5.098284297175725,120.27514508661307,45680.77246299477
03/2016,3.936947833399892,140.32039739109408,42535.468227458994
04/2016,2.321134636628523,172.15561439372016,28261.165826869932
05/2016,21.028130443871824,215.19443784849483,17670.29416399768
06/2016,27.7948656124392,329.6234969323729,10478.990837667798
07/2016,26.73856289066282,453.741398481495,6347.268083878959
08/2016,28.869278438427635,270.47361621673616,4386.656076866859
09/2016,53.20085205922421,187.78082057933938,5077.4551429773
10/2016,92.96755598637995,320.69296758039974,18221.646297041167
11/2016,89.18993668636517,301.6931854794148,31938.854862777865
12/2016,91.35794350722051,405.9688507159585,43755.723800815365
01/2017,92.26994238507146,297.95994562852934,42517.677756192235
02/2017,84.6075015452717,204.69379605405035,43193.81468537398
03/2017,93.00657990127206,325.66638125405353,40052.4226366158
04/2017,89.3397269369456,349.66075442561606,26270.658357907312
05/2017,93.3891019030595,386.5662870127602,16428.010722095412
06/2017,109.11304455141408,206.6334001080743,9885.871369810582
07/2017,115.8610498970138,246.68734336993518,6178.027787891647
08/2017,113.84607204259925,404.38918820719505,4174.265113166039
09/2017,109.08588618635447,288.2191792372694,6997.809702047569
10/2017,119.2905211147527,161.45395420350337,20774.022237763027
11/2017,150.69897036770723,180.0921873908633,34175.59206587684
12/2017,154.74908512078954,217.00724295773009,43386.70162642183
01/2018,153.9253335772143,317.35236174783347,43728.1065550026
02/2018,139.13034462194906,175.27387509430918,42172.859644492564
03/2018,155.77274001141342,90.77340487922149,38149.67410977903
04/2018,153.9760003331915,160.0949153556745,24633.869127903672
05/2018,157.30518342432381,286.15002111090246,15415.65335304605
06/2018,150.69133534256133,343.97863552545147,9053.986924213199
07/2018,156.61220011428696,206.77556526323642,5852.085579192049
08/2018,176.89483241535208,107.36889154568169,4372.243803238317
09/2018,172.69527712429922,336.6834081552969,8935.580077429333
10/2018,177.64693033640376,348.0758326157749,23026.74560865378
11/2018,171.13778367709295,226.53919309366668,36245.00696935308
12/2018,177.81761990854324,235.49411092795052,42830.72394185646
01/2019,178.98539363275322,268.42031334388116,45003.060226104026
02/2019,161.06263732864699,263.2925886466338,41041.088045426244
03/2019,177.65338973936855,264.6280056815155,35880.34570579334
04/2019,175.81295508376598,281.7261226120171,22712.446958765355
05/2019,215.8123030504143,199.08517019264463,14398.354010913883
06/2019,211.61939015355776,258.94742730289266,8424.400976469955
07/2019,216.6909204801643,360.38218260830763,5352.186908387812
08/2019,208.07454420870212,296.54404628770675,3993.343681888109
01/2016,6.962621761893459,88.65307419689562,40028.74903630429
02/2016,5.0981196941366065,151.0477098796867,45652.34713035514
03/2016,3.9365923125387488,176.22156813919634,42501.11991394417
04/2016,2.3205435817377342,216.20187012350672,28220.696851424655
05/2016,21.027271060037997,270.2522370058613,17617.83886288849
06/2016,27.793614287377082,413.95813156836914,10402.887093444502
07/2016,26.736744438394016,569.8317725485285,6241.259061966334
08/2016,28.866881483302244,339.674670797487,4323.3176000485055
09/2016,53.19825538418033,235.82480725682797,5032.756893191644
10/2016,92.96450142815428,402.7427137390457,18147.504208016413
11/2016,89.18654896618166,378.88181070292643,31866.036642898594
12/2016,91.35390219949194,509.8365513421369,43661.50348661277
01/2017,92.26535959037487,374.19341619297376,42448.91467629053
02/2017,84.60308122134353,257.06499126048675,43147.335008639566
03/2017,93.00129209296459,408.9885822861069,39976.674107352184
04/2017,89.33414768743008,439.12194953295744,26186.050699581738
05/2017,93.38278622495532,485.4698144651835,16338.886525702414
06/2017,109.10652091180356,259.5008457358456,9838.620058276885
07/2017,115.85399945045934,309.8026466357589,6120.453724849765
08/2017,113.83857078886575,507.8527299619196,4076.971090345022
09/2017,109.07806831861748,361.9604610399096,6933.06592208018
10/2017,119.28216513533675,202.7621751434774,20735.20743612917
11/2017,150.69065365043303,226.16902646863647,34133.75414923461
12/2017,154.74023037241184,272.52885084832224,43336.658455813784
01/2018,153.9160682433652,398.5474092124413,43653.64565879412
02/2018,139.12165018767368,220.11794220384076,42132.96746528024
03/2018,155.76292339506404,113.99790800596648,38127.43512787546
04/2018,153.96633699246013,201.05542429770418,24595.622094921608
05/2018,157.29485879434927,359.3619059008442,15348.687170032614
06/2018,150.6808793493173,431.9860525318281,8974.499690476372
07/2018,156.6010033100028,259.67938404562256,5802.854070570561
08/2018,176.8834646739145,134.83937324388023,4345.987886683777
09/2018,172.68394136218916,422.82433099310174,8855.246628343477
10/2018,177.63471060304033,437.1315232520955,22946.591563566893
11/2018,171.12554315545833,284.49956381386284,36191.339710590524
12/2018,177.8046433551781,295.7456099529491,42777.0250849923
01/2019,178.97207175471078,337.09602750081274,44939.41029278756
02/2019,161.05024103113854,330.65636723804647,40979.43079168603
03/2019,177.63928478619513,332.3334525968537,35817.82629483137
04/2019,175.79891744616356,353.8061467577923,22647.73681389119
05/2019,215.79747775932483,250.02139059530137,14352.281430525933
06/2019,211.60471081839526,325.19949026186634,8364.436175327859
07/2019,216.675315683249,452.58647017409976,5266.7909490408565
08/2019,208.0589304437619,372.4152570172154,3925.095607973563
01/2016,6.96266533250725,74.3729975939096,40044.67522486177
02/2016,5.0983036839386,116.25949136266142,45684.48181558323
03/2016,3.936991989560773,135.63548825276672,42539.9504971042
04/2016,2.3212096008838388,166.40781559837066,28266.446809883346
05/2016,21.02824035143289,208.00969203008242,17677.139297858208
06/2016,27.795026738390497,318.6182819978556,10488.921965799365
07/2016,26.73879795148161,438.5922308358345,6361.101689445426
08/2016,28.86958899074888,261.44325185168583,4394.921406455579
09/2016,53.201188746091574,181.51133945833885,5083.288023480206
10/2016,92.96795235235884,309.9859182679092,18231.321439750136
11/2016,89.19037660035649,291.6204862289685,31948.357247704058
12/2016,91.35846863868711,392.41467602748133,43768.01904361178
01/2017,92.27053817766672,288.011888909163,42526.65096722404
02/2017,84.60807635283007,197.85963756018774,43199.880032484994
03/2017,93.00726769434092,314.7932834439703,40062.30741111109
04/2017,89.34045283369407,337.98655100131083,26281.699200960684
05/2017,93.38992382759271,373.6599101476225,16439.640949005203
06/2017,109.11389368597617,199.73448361091081,9892.037411100857
07/2017,115.86196770486652,238.45113672606172,6185.540892574724
08/2017,113.84704867835727,390.8877540714839,4186.961458358149
09/2017,109.08690421070614,278.59633970891167,7006.258416117293
10/2017,119.29160928760201,156.06345417976922,20779.08736001636
11/2017,150.70005348923274,174.079408421194,34181.05168833264
12/2017,154.75023838029804,209.76197260133063,43393.23199026255
01/2018,153.92654041591214,306.75684600482754,43737.82330032946
02/2018,139.13147717785384,169.42196621715058,42178.0653587087
03/2018,155.77401878950405,87.7427324898719,38152.576176964474
04/2018,153.97725918181476,154.74978987217767,24638.860159410375
05/2018,157.30652849545254,276.59626503723194,15424.39207872605
06/2018,150.6926976280621,332.4941423019108,9064.359579476362
07/2018,156.61365899945875,199.8719022655858,5858.510025521466
08/2018,176.89631360690035,103.78414185478346,4375.67005872911
09/2018,172.69675421489185,325.4424823532293,8946.063159231213
10/2018,177.64852270830295,336.4545453377216,23037.205279201462
11/2018,171.1393788339234,218.97567734224128,36252.0102571503
12/2018,177.81931104137038,227.63161529067233,42837.73135303547
01/2019,178.9871298285882,259.4585030705499,45011.36619908581
02/2019,161.06425295773664,254.50197888826418,41049.133984471475
03/2019,177.65522812228443,255.79281004976949,35888.5041517057
04/2019,175.81478475453693,272.3200682473625,22720.89128363683
05/2019,215.8142354335428,192.4382681706855,14404.366234147503
06/2019,211.62130356239905,250.3018904381669,8432.226059579909
07/2019,216.69295458459854,348.35002041390993,5363.330620472517
08/2019,208.07657955558912,286.6432625228368,4002.2496874164212
01/2016,6.962665702596458,73.87962522912115,40043.17412042282
02/2016,5.098278452573435,122.53418055324592,45678.68573947934
03/2016,3.9369284036643504,142.95592740163968,42532.94669378214
04/2016,2.3210977010367357,175.38908077960832,28258.19497112736
05/2016,21.028074025203654,219.23626932557843,17666.443383719365
06/2016,27.794780205953128,335.81456134280927,10473.404008669304
07/2016,26.73843606611122,462.26367389518214,6339.485887565652
08/2016,28.869109145577426,275.55371394916494,4382.006355061176
09/2016,53.200667889656664,191.30776318528405,5074.173813252553
10/2016,92.96733841842702,326.7162967324216,18216.20347452041
11/2016,89.18969444562157,307.3596563495905,31933.509226415397
12/2016,91.35765350129753,413.5938511385737,43748.80702176584
01/2017,92.26961262821219,303.55629792830103,42512.629810486804
02/2017,84.60718307008904,208.53840205932954,43190.402579853144
03/2017,93.00619838887147,331.7831222067507,40046.8618841955
04/2017,89.33932381450373,356.22816321957976,26264.4472506372
05/2017,93.38864493401945,393.8268640167417,16421.468052612363
06/2017,109.112572100636,210.51443620326197,9882.402618040382
07/2017,115.86053898810879,251.32068184930947,6173.801235725964
08/2017,113.84552803962441,411.98451904487615,4167.122691020792
09/2017,109.08531872538589,293.63257822000963,6993.056815956542
10/2017,119.2899143657688,164.4864195437961,20771.172816074886
11/2017,150.69836628584585,183.47472031806518,34172.52071520522
12/2017,154.74844175682787,221.08312295774755,43383.02792232773
01/2018,153.92466007188642,323.31294687198186,43722.64032862389
02/2018,139.12971238134142,178.5659093706103,42169.931131764155
03/2018,155.77202603605235,92.47833186892926,38148.04153059039
04/2018,153.97529739476187,163.10185491542822,24631.06138650866
05/2018,157.304432155328,291.5245566893195,15410.737318795753
06/2018,150.6905742149574,350.4393214540063,9048.151710887189
07/2018,156.61138481836608,210.65927153709987,5848.471459771075
08/2018,176.89400457081544,109.38551878683018,4370.316338072365
09/2018,172.69445141224855,343.00707344376457,8929.68274284373
10/2018,177.64603994654502,354.6134730434007,23020.861444240993
11/2018,171.136891546014,230.79410437573122,36241.06721841724
12/2018,177.81667395999966,239.91721553851917,42826.78187128192
01/2019,178.98442233368405,273.4618454690088,44998.38764005936
02/2019,161.06173333167496,268.23781066591306,41036.56174338054
03/2019,177.65236095420727,269.5983098110043,35875.75611218404
04/2019,175.81193102514914,287.01756751028915,22707.696541850004
05/2019,215.8112213847438,202.82443369568963,14394.971790620073
06/2019,211.61831898747508,263.811037501403,8419.998918551139
07/2019,216.68978159042692,367.1509637348528,5345.9179313893355
08/2019,208.073404445477,302.1138048400687,3988.3335431317487
01/2016,6.962627627204046,86.71075029868406,40030.80502556356
02/2016,5.09814302231415,146.71771191156725,45656.34685002104
03/2016,3.9366425162161103,171.1699256310821,42505.95305439664
04/2016,2.3206269215783504,210.0041352549405,28226.39122830316
05/2016,21.02739216211666,262.50507130538693,17625.219831902523
06/2016,27.793790533627007,402.0914315038314,10413.595627493225
07/2016,26.73700049069223,553.4967323200448,6256.175558286048
08/2016,28.86721893655648,329.93741204959673,4332.22993731293
09/2016,53.19862093420545,229.06455291687425,5039.046369939904
10/2016,92.96493141253507,391.19751961757225,18157.93671817564
11/2016,89.18702582392096,368.02062338795287,31876.28287184438
12/2016,91.35447102908667,495.2213596709564,43674.76119755744
01/2017,92.26600461243156,363.4666283913593,42458.590307758306
02/2017,84.60370336492001,249.6958567617303,43153.875149416664
03/2017,93.00203631726593,397.26434143734804,39987.33265921502
04/2017,89.33493291457626,426.5338927477941,26197.95581672425
05/2017,93.38367508049426,471.5531300487702,16351.427163503877
06/2017,109.10743902378466,252.06188399550223,9845.268775545259
07/2017,115.8549916950371,300.9217120521141,6128.554953254486
08/2017,113.83962646638068,493.2944073591434,4090.6613018681114
09/2017,109.0791685410334,351.5843483395532,6942.175999111207
10/2017,119.28334108103509,196.94970829388365,20740.669054728005
11/2017,150.69182406581143,219.68556885222654,34139.64114940081
12/2017,154.7414764997349,264.7164227660488,43343.70001469938
01/2018,153.91737214404142,387.1224794769048,43664.12302821246
02/2018,139.12287373998026,213.8079475455408,42138.5806813412
03/2018,155.76430486652833,110.72999543431027,38130.56436806403
04/2018,153.9676968908037,195.29188389459654,24601.00382297101
05/2018,157.29631174825184,349.06028448857893,15358.109960701213
06/2018,150.682350781548,419.6025564085923,8985.684314276376
07/2018,156.60257898727968,252.23530425006868,5809.781420751865
08/2018,176.8850644037047,130.97401035533625,4349.682348490804
09/2018,172.6855365864219,410.703468680592,8866.550322840598
10/2018,177.63643021634812,424.60052487423087,22957.870014183427
11/2018,171.12726568812087,276.34397817654263,36198.89121378692
12/2018,177.80646946039164,287.2676403683951,42784.5810343477
01/2019,178.97394645045156,327.4326892396614,44948.366454998424
02/2019,161.05198547146261,321.1776310200201,40988.106564576934
03/2019,177.64126966819265,322.8066403358225,35826.62338159531
04/2019,175.8008928504519,343.6637891027858,22656.842158138763
05/2019,215.79956399984542,242.85417095240598,14358.764288903429
06/2019,211.60677651574656,315.8771832027989,8372.873803742972
07/2019,216.67751160779062,439.6124337069918,5278.8069877735525
08/2019,208.06112762443513,361.7394426836803,3934.6987731099503
01/2016,6.962657235576759,77.04147199865153,40041.780417846974
02/2016,5.098270553799185,122.46404788910996,45678.75052264968
03/2016,3.936920369389315,142.87410631304684,42533.02497580872
04/2016,2.3210904888663975,175.28869651588786,28258.287202538104
05/2016,21.028067139264905,219.11078904265975,17666.56293274102
06/2016,27.7947744985812,335.622357259538,10473.577454021324
07/2016,26.738431365951417,461.9990964292281,6339.727488978442
08/2016,28.86910576386303,275.3960002729927,4382.150707543701
09/2016,53.2006652484243,191.19826783434198,5074.275683452868
10/2016,92.96733653543258,326.5293000576733,18216.372449133447
