current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
06/2019,199.37557253023436,312.4841431276146,8384.86554575972
07/2019,273.0352178869008,107.94828597794306,5587.1891469521215
08/2019,286.8893984070964,155.9876129264466,4107.091455347907
01/2016,16.16292611360533,179.24368962058816,39946.01987029624
02/2016,5.6592162290184405,373.4036999609275,45446.89169965871
03/2016,5.253021464543386,477.634218417972,42228.26794773369
04/2016,4.299529011598409,464.53078548615616,28000.821218173332
05/2016,7.813246325160701,322.3278763974619,17580.768039674393
06/2016,5.703775523047675,368.7519101751664,10443.834002302932
07/2016,4.245481156097737,515.4385559180369,6290.492307056319
08/2016,10.717554984357482,199.01854513024514,4452.496857736578
09/2016,43.01628364075521,262.8929074113788,5004.194106666536
10/2016,56.34727001008552,383.06604487205084,18167.55105871115
11/2016,53.746219410743464,386.76901797758313,31860.012113391902
12/2016,54.728099353230924,415.16230726525976,43747.42344460137
01/2017,57.254645646027214,293.8957343688675,42519.56064842745
02/2017,51.947303012037196,237.19195311928297,43165.38584844571
03/2017,56.80294391004391,375.7528440019403,40007.3243733024
04/2017,54.259761505817124,409.8738159014717,26215.021671689905
05/2017,62.71953315824876,376.0114492205671,16441.286667197877
06/2017,76.36885033253562,240.713667957499,9851.196343479258
07/2017,79.17096372181001,279.98087938141913,6148.5028407019645
08/2017,77.21888389000095,494.19719028356633,4095.5931776003245
09/2017,74.69385009378028,222.56817655678267,7054.5292803301745
10/2017,97.65354622187543,207.8923212085653,20729.799142017302
11/2017,115.62955570824148,215.39061352561816,34143.40799738139
12/2017,118.51952424388358,266.27360767230334,43341.907311084855
01/2018,117.9364159649092,312.55090910177785,43732.27075698956
02/2018,106.89614899907191,150.6661813632428,42195.12971222715
03/2018,120.54192251670962,121.42822827903888,38122.4353081366
04/2018,115.9582695909627,190.3607814483084,24605.492998912807
05/2018,116.34512919035693,327.8201503818816,15377.63684490189
06/2018,109.22539883766751,398.32829223105614,8996.094209499408
07/2018,126.56776325418814,349.18137838575416,5731.772399462246
08/2018,165.24268904452603,103.20445173089529,4382.5501061893065
09/2018,177.9034122095213,103.44576430323373,9143.761604689427
10/2018,182.99492468478948,279.796651237343,23092.270065235305
11/2018,176.15857284095617,201.49482453530328,36260.25030781815
12/2018,181.55847474933927,328.50082130842645,42748.45329149801
01/2019,182.1922373150034,211.69619013864477,45060.34938106672
02/2019,166.86366801946951,123.2463057219948,41164.86188230579
03/2019,184.22692021045302,200.1692802579638,35939.48042747559
04/2019,174.9182208455832,232.47615479303835,22749.914023928508
05/2019,177.27038872813776,356.39934635948424,14249.588785555696
06/2019,199.37888696332007,297.61111972945224,8397.902542107891
07/2019,273.03869114829484,102.81036964378272,5591.890187337554
08/2019,286.89278070171906,148.56321246356916,4114.373709472663
01/2016,16.16300682566775,190.49598890410286,39934.429985552386
02/2016,5.659074863333515,402.5757704450815,45419.94009020154
03/2016,5.252683662290641,514.9492720363237,42193.77967511377
04/2016,4.298987090346792,500.82213669044154,27968.124576477345
05/2016,7.81252235708618,347.50966096536627,17557.75650021734
06/2016,5.702921474643613,397.5605607480502,10417.848949470648
07/2016,4.244405888869288,555.7070639297809,6253.686642161691
08/2016,10.716321665567657,214.56681909432422,4438.300118861049
09/2016,43.01500042354266,283.43134992170053,4984.821904614025
10/2016,56.345793238294284,412.9929836309942,18140.68544331834
11/2016,53.74462552790027,416.9852505824279,31831.617351049597
12/2016,54.72627032300017,447.596758480321,43718.00461579309
01/2017,57.25265426582649,316.85626496590737,42498.71080188906
02/2017,51.945408776414475,255.72251501621628,43148.972188374355
03/2017,56.800706535028354,405.10844077560085,39980.67111451707
04/2017,54.25743264050829,441.89510505403774,26184.839948086104
05/2017,62.71694203835079,405.3872494621261,16415.1095915142
06/2017,76.36622160893779,259.5193629436231,9834.059081162637
07/2017,79.16813301986429,301.85431541963953,6128.615853751541
08/2017,77.21588612353573,532.8062219282223,4059.7380235800456
09/2017,74.69078149490673,239.95625957450176,7039.1908375988505
10/2017,97.65029814859423,224.1338567049871,20714.49204471536
11/2017,115.62631473301798,232.21795123023117,34128.11833171834
12/2017,118.51608068802115,287.0761665433034,43323.12698197474
01/2018,117.93283191268904,336.9688705498235,43709.859297346324
02/2018,106.89281790865725,162.4369390251695,42184.68839721277
03/2018,120.53818392485867,130.91477818331873,38113.51656499629
04/2018,115.95458403477369,205.23266979437932,24591.597311235862
05/2018,116.34120037930326,353.43101747845,15354.218553845982
06/2018,109.22144488534329,429.4475902401892,8967.299766350698
07/2018,126.5634905780365,376.4610860669826,5707.340020643433
08/2018,165.23833207500616,111.26727365924569,4375.337985728904
09/2018,177.8991728993583,111.52743871582491,9135.495751429724
10/2018,182.99043867859422,301.65569449797516,23072.913945456665
11/2018,176.1541363094748,217.23655720734476,36245.05378263902
12/2018,181.55376985349054,354.1648656505544,42725.628861834215
01/2019,182.18740927743488,228.23490194197606,45045.38944468184
02/2019,166.85925059336168,132.8748924708937,41155.70451381683
03/2019,184.22195335874025,215.8074551155207,35925.00988284026
04/2019,174.91332219556028,250.638296127517,22733.081753978906
05/2019,177.26520455669134,384.2429559798312,14223.898182996274
06/2019,199.37370604661066,320.86191387670914,8377.521983947316
07/2019,273.03326195383625,110.84240400783479,5584.54111517156
08/2019,286.8874936979965,160.1696762072146,4102.989461156099
01/2016,16.162855744039444,182.09094210980444,39943.547573001524
02/2016,5.659190069231934,378.76784798343135,45441.93584907377
03/2016,5.252959172668154,484.49569474633995,42221.92625870361
04/2016,4.299429192115439,471.2040238461898,27994.808973482268
05/2016,7.8131130252769605,326.9582923278779,17576.536687500055
06/2016,5.703618309755497,374.0492326975934,10439.055881742697
07/2016,4.245283259473667,522.8431121951687,6283.7244969117255
08/2016,10.71732802527894,201.87755519204606,4449.886367377091
09/2016,43.01604751208346,266.6695075617485,5000.631954319893
10/2016,56.346998284971704,388.56899775469185,18162.61102067851
11/2016,53.7459261570065,392.32516609065027,31854.79089646283
12/2016,54.72776285498374,421.126340481235,43742.01392276226
01/2017,57.254279294936005,298.1177070555389,42515.72678743566
02/2017,51.94695454097319,240.59934502892872,43162.36771155134
03/2017,56.80253232552987,381.1507387611892,40002.423383313224
04/2017,54.25933310381424,415.7618770515728,26209.47186907739
05/2017,62.71905652727485,381.41305898497586,16436.473237556682
06/2017,76.36836679271691,244.1716512235967,9848.045150909065
07/2017,79.17044303659009,284.0029575789032,6144.8460299253165
08/2017,77.21833248502762,501.29660274590657,4089.000146994597
09/2017,74.69328566988135,225.76548993175535,7051.708853946995
10/2017,97.65294879059034,210.87880790867385,20726.984479418457
11/2017,115.62895958785194,218.4848172888113,34140.59654010497
12/2017,118.51889086734388,270.0987734277305,43338.453992085335
01/2018,117.93575675395844,317.0408735589205,43728.1497472384
02/2018,106.89553631975447,152.83058331989832,42193.20976762408
03/2018,120.54123488907668,123.1726110761759,38120.79533340785
04/2018,115.9575917212127,193.09541800781514,24602.937865720804
05/2018,116.34440658529718,332.52946582677924,15373.330699415019
06/2018,109.22467161534928,404.05049562995686,8990.799499432147
07/2018,126.56697741935912,354.1975595338227,5727.279783945047
08/2018,165.241887709868,104.68704002802198,4381.2239445194755
09/2018,177.90263251572398,104.9318191872149,9142.241683076683
10/2018,182.99409962292205,283.8160828969516,23088.710870090392
11/2018,176.15775688218585,204.38940770276758,36257.455977174635
12/2018,181.55760943813445,333.2199149628194,42744.25634499356
01/2019,182.19134936055104,214.7373214927866,45057.59855427097
02/2019,166.86285558520257,125.01680619424162,41163.17802924853
03/2019,184.22600673091412,203.04482125815775,35936.819589828425
04/2019,174.91731991264993,235.81580168497555,22746.81891322619
05/2019,177.26943528793788,361.5192175583929,14244.8648083875
06/2019,199.3779341273076,301.8864659553706,8394.154973665192
07/2019,273.03769265336695,104.2872967365654,5590.538843045833
08/2019,286.89180835847134,150.6974041237928,4112.280378691492
01/2016,16.162989465468485,185.10762159587077,39939.872062534756
02/2016,5.659140305259476,389.07925430579905,45432.409305652545
03/2016,5.252839988660135,497.6853886355265,42209.73574269163
04/2016,4.299237851436708,484.03187123735825,27983.2517424627
05/2016,7.812857343837321,335.85925850177483,17568.402834485616
06/2016,5.7033166419782875,384.2321815499034,10429.870985586373
07/2016,4.244903404869194,537.0767590091707,6270.714855861408
08/2016,10.71689230443521,207.37337937573568,4444.868268196313
09/2016,43.015594146675895,273.9291988499467,4993.784492230052
10/2016,56.34647651117473,399.14722619054135,18153.114873445273
11/2016,53.745362981102296,403.0056507716733,31844.754244038813
12/2016,54.72711656894478,432.5908954398275,43731.61529515934
01/2017,57.25357562330598,306.23353004766557,42508.357024650635
02/2017,51.94628518574763,247.1493138837227,43156.56600068803
03/2017,56.80174170249569,391.5270158352907,39993.00229743932
04/2017,54.2585101348025,427.0803922593804,26198.803582239238
05/2017,62.71814086658799,391.7964773474112,16427.22046738212
06/2017,76.36743783326281,250.8188709429434,9841.987669487042
07/2017,79.16944269121005,291.7345269503308,6137.816607619317
08/2017,77.21727308761207,514.94367703285,4076.3264815427406
09/2017,74.69220122839864,231.91162855637427,7046.287198482362
10/2017,97.65180091761434,216.61967816653697,20721.573903573946
11/2017,115.62781421676927,224.4327501408937,34135.192125794696
12/2017,118.51767389744433,277.45182151461114,43331.81573840268
01/2018,117.93449012303013,325.671852364195,43720.22800350121
02/2018,106.89435908170337,156.9911746992513,42189.519092266906
03/2018,120.5399136332658,126.52580709678686,38117.64283915981
04/2018,115.95628920478849,198.35216122048908,24598.02617863834
05/2018,116.34301809300091,341.58209913384326,15365.053072546401
06/2018,109.22327422936122,415.05018543302805,8980.621572455935
07/2018,126.5654673816022,363.84007532334687,5718.643709054179
08/2018,165.24034787706555,107.5369931382504,4378.674687532265
09/2018,177.90113426474505,107.78843605568768,9139.319964797958
10/2018,182.99251417972684,291.5425648757,23081.869092576857
11/2018,176.15618891969476,209.9536134346741,36252.084485086154
12/2018,181.55594662435445,342.29134474805494,42736.188629386364
01/2019,182.1896430200591,220.58323419703996,45052.31068885513
02/2019,166.86129436176597,128.4202077571164,41159.94118847014
03/2019,184.22425132400298,208.5724225706561,35931.70470895214
04/2019,174.9155886058379,242.2355454973253,22740.86923698115
05/2019,177.26760306535883,371.36105488813394,14235.783991110555
06/2019,199.3761030481292,310.1048879525451,8386.951089512215
07/2019,273.03577382288523,107.12636741438887,5587.941177952533
08/2019,286.8899397808816,154.79992278771715,4108.256406168507
01/2016,16.162922429798204,187.16406681316943,39938.16862046101
02/2016,5.6591231270182805,392.59336931646794,45429.16267098509
03/2016,5.252799137067965,502.1804206256414,42205.58122933365
04/2016,4.299172416479688,488.4035863713152,27979.313051876972
05/2016,7.812769974082798,338.8926971873685,17565.630827052388
06/2016,5.703213607677325,387.7025184075588,10426.740783900466
07/2016,4.244773717047781,541.9275689144249,6266.281185664632
08/2016,10.716743577465905,209.24634972101308,4443.15810596384
09/2016,43.01543941400292,276.4032930065642,4991.450885293944
10/2016,56.34629845746127,402.7522738601367,18149.878597762545
11/2016,53.74517082514265,406.64554724800405,31841.333764829917
12/2016,54.72689608160729,436.49800213421037,43728.07145524002
01/2017,57.25333557902732,308.9993928707314,42505.84541825881
02/2017,51.94605685908698,249.38153547915286,43154.588784526146
03/2017,56.80147202528199,395.0632387209956,39989.79160257859
04/2017,54.258229441660816,430.9377287803904,26195.167842773233
05/2017,62.71782857669097,395.3351339756867,16424.06713431153
06/2017,76.36712101870444,253.08423551734668,9839.92328702296
07/2017,79.16910154087026,294.36943659647903,6135.42098885796
08/2017,77.21691181240878,519.59458371853,4072.0073114303223
09/2017,74.69183142574974,234.00622528966107,7044.439504748327
10/2017,97.65140949004521,218.57615992244416,20719.729985761252
11/2017,115.62742364938512,226.45979858263854,34133.35030782556
12/2017,118.5172589217258,279.9577315571847,43329.553429442916
01/2018,117.93405822289206,328.61327967567496,43717.5282826574
02/2018,106.89395766917974,158.40909929288583,42188.261314494746
03/2018,120.53946311703272,127.66857231244737,38116.56847286952
04/2018,115.9558450824589,200.14365305519806,24596.35228152241
05/2018,116.34254466265368,344.66722579803326,15362.232067154666
06/2018,109.22279777559707,418.7988666353024,8977.15294704768
07/2018,126.56495252870653,367.1262332359755,5715.700545002787
08/2018,165.23982287005367,108.50825376859054,4377.8059037830135
09/2018,177.90062343631197,108.76196768691186,9138.324246683547
10/2018,182.9919736287473,294.17574074447396,23079.53742293759
11/2018,176.15565433366106,211.84988813025342,36250.253886971055
12/2018,181.5553797055716,345.38287722965,42733.43916150285
01/2019,182.18906126742462,222.5755142937435,45050.50859061059
02/2019,166.86076208747943,129.5800829618679,41158.83807698264
03/2019,184.22365284959102,210.45622252363705,35929.96156363294
04/2019,174.9149983522536,244.42338655317528,22738.84159439315
05/2019,177.26697841225848,374.7151413446031,14232.689259382956
06/2019,199.37547879224132,312.9057163945039,8384.496014360904
07/2019,273.0351196539148,108.09391932470854,5587.055896778301
08/2019,286.8893027455798,156.19805626900305,4106.885041118633
01/2016,16.162887919930334,192.16121049845748,39933.37821469176
02/2016,5.659067792319226,403.98571610889064,45418.63746394786
03/2016,5.252667080646571,516.7527846828661,42192.11278655819
04/2016,4.29896065144011,502.5761717114404,27966.54428109841
05/2016,7.812487111260346,348.7267479725356,17556.644305582657
06/2016,5.702879949995061,398.95294158634215,10416.593038869973
07/2016,4.244353664038861,557.6533230508145,6251.907749311082
08/2016,10.716261801782919,215.31829888617781,4437.613961516522
